Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-03-13,26005,2,02:05:38,10:56 AM,01:01 PM,3.149999999999999,0.0,3.350000000000001,4.450000000000003,21.99999999999999,32.09999999999999,22.75771287499811,10.86863443220923,70.8,63.6,17.8,0.3567134268537075,1.410510809074555,15.33032634651101,48.19571443285258
2025-03-13,26005,3,05:19:39,02:50 PM,08:09 PM,6.850000000000001,0.5,10.4,15.65,47.3,79.1,41.24350012499781,7.741623674330889,86.8,69.6,45.9,0.3672,1.91787796283704,14.84748944157672,46.87347321883986
2025-03-13,26006,1,02:23:46,12:01 AM,02:25 AM,1.85,0.0,5.1,20.3,16.6,44.90000000000001,19.02948687499884,7.941821556920451,82.4,73.2,13.3,0.2285223367697594,2.359496096502221,18.738696962671,38.36250006854532
2025-03-13,26006,2,00:33:11,02:44 AM,03:17 AM,0.4500000000000002,0.0,1.85,5.100000000000001,4.79999999999999,12.5,5.592339000002539,10.11171290809098,72.4,70.0,3.600000000000001,0.2236024844720498,2.235200691516434,22.60170768458061,38.08400020599364
2025-03-13,26006,3,00:30:09,07:45 AM,08:15 AM,0.25,0.0,1.15,6.6,12.2,20.1,9.941936000002897,19.78494726368736,92.0,88.0,4.1,0.1694214876033057,2.021739025476944,40.00000000000001,37.54399986267092
2025-03-13,26006,4,02:57:56,09:07 AM,12:05 PM,2.3,0.0,5.949999999999999,11.9,35.00000000000001,54.7,32.15594925000187,10.84314511989572,84.8,73.2,20.4,0.2716378162450067,1.701084908883441,18.44511052828775,45.18439322910938
2025-03-13,26006,5,07:36:22,02:20 PM,09:56 PM,7.05,0.0,12.9,27.95,81.7,127.9,64.77792675000092,8.516563300708615,92.8,64.8,77.8,0.3782207097715119,1.974437997894062,16.81542619238916,45.33566575972591
2025-03-13,26008,1,00:22:07,08:11 AM,08:33 AM,0.2,0.0,1.1,7.4,11.9,19.7,10.17495012500149,27.603481876417,92.0,87.6,4.0,0.1687763713080169,1.936127426471992,53.44385832705351,37.54399986267092
2025-03-13,26008,2,00:22:08,11:41 AM,12:03 PM,0.2,0.0,0.6500000000000004,0.0,11.8,12.4,9.864264625000942,26.74047639307484,84.4,81.6,4.6,0.2705882352941176,1.257062788904938,33.61445783132531,48.51617450714111
2025-03-13,26008,3,05:03:35,02:13 PM,07:17 PM,3.9,0.0,11.7,32.7,37.00000000000001,83.39999999999999,41.16582875000313,8.135985918199905,91.2,73.6,34.9,0.2950126796280643,2.025952167912899,16.48311830908592,48.22067306631845
2025-03-13,26008,4,02:20:43,07:47 PM,10:08 PM,1.15,0.0,7.100000000000001,18.59999999999999,15.2,41.30000000000001,18.4857872499997,7.882131244818066,72.8,63.6,14.7,0.2625,2.234148832368536,17.60985431718584,39.30263814520326
2025-03-13,26009,1,03:56:12,08:10 AM,12:06 PM,3.85,0.0,8.75,17.85,56.40000000000001,84.9,53.35837051199633,13.55420080745038,89.2,66.0,39.5,0.317524115755627,1.591128049551519,21.56646909398815,43.70907626434902
2025-03-13,26009,2,00:22:07,01:46 PM,02:08 PM,0.1500000000000004,0.0,0.6499999999999986,0.0,12.2,13.0,10.0214714879985,27.18711179863948,64.0,60.4,3.400000000000006,0.207317073170732,1.297214687041571,35.26752072343632,50.4139991760254
2025-03-13,26009,3,03:09:03,03:37 PM,06:47 PM,2.45,0.0,5.6,11.2,39.0,56.3,36.50678899201012,11.58639163988684,80.4,64.8,35.5,0.3867102396514161,1.542178908485264,17.86828881248347,48.04259561173442
2025-03-13,26009,4,00:39:13,07:06 PM,07:45 PM,0.6500000000000004,0.0,1.499999999999999,5.549999999999999,6.099999999999994,13.49999999999999,7.37691651199566,11.28640010335078,64.0,60.0,7.0,0.3414634146341465,1.830032911182815,20.65448363790904,42.74059999227521
2025-03-13,26010,1,06:22:58,05:57 AM,12:20 PM,4.95,0.0,11.85,38.65000000000001,42.8,103.4,45.59309712499817,7.143143426320541,91.2,69.6,38.3,0.2702893436838391,2.267887169773052,16.19984332840108,41.3077434687092
2025-03-13,26010,2,04:27:23,02:16 PM,06:44 PM,5.15,0.0,8.15,17.6,53.10000000000001,84.60000000000001,50.25337962499907,11.27670427289139,93.2,75.2,46.5,0.3546910755148741,1.683468865801711,18.98398055226579,48.87750353920719
2025-03-13,26010,3,02:30:48,07:35 PM,10:06 PM,2.700000000000001,0.0,7.549999999999999,19.25,25.80000000000001,57.80000000000001,28.35005187500064,11.27986148872705,73.6,60.4,26.5,0.3143534994068801,2.038796974864396,22.99734748010611,39.55903984928129
2025-03-13,26011,1,07:14:15,06:20 AM,01:34 PM,6.0,0.0,15.05,54.5,74.0,150.1,65.55464049999864,9.057635993091349,91.2,58.8,51.8,0.2565626547795939,2.289692977570415,20.7392055267703,42.97713166208253
2025-03-13,26011,2,05:47:49,02:14 PM,08:02 PM,7.7,0.0,10.15,21.75,49.4,88.89999999999999,48.23392387499916,8.32057721740366,71.2,50.4,47.6,0.3487179487179488,1.843101138327232,15.33566534093631,47.38813237566747
2025-03-13,26012,1,00:18:06,01:30 PM,01:48 PM,0.2,0.0,0.5499999999999999,0.0,13.6,14.0,10.09727874999953,33.47164226519182,44.4,41.2,2.5,0.1515151515151515,1.386512182799811,46.40883977900552,49.93652594716926
2025-03-13,26014,1,00:21:07,11:04 AM,11:25 AM,0.3,0.0,0.7,1.55,12.0,15.7,10.01960737500485,28.46928693766177,88.8,84.4,4.3,0.215,1.566927666164404,44.60931333859511,46.90399951934816
2025-03-13,26014,2,00:21:07,01:15 PM,01:37 PM,0.2999999999999999,0.0,0.6000000000000005,0.3000000000000007,12.2,13.2,9.941936000002897,28.24859479085275,80.0,76.4,3.5,0.2095808383233533,1.327709210760978,37.50591949486978,49.76599979400635
2025-03-13,26014,3,07:32:21,02:16 PM,09:48 PM,10.6,0.0,15.7,35.25,57.40000000000001,120.8,58.79723087499588,7.798903177848464,86.4,53.2,52.8,0.304147465437788,2.054518524126133,16.02299104675583,45.5117860072971
2025-03-14,26003,1,07:08:14,06:16 AM,01:24 PM,6.55,0.0,15.75,47.2,73.50000000000001,141.6,65.55464049999864,9.184895532030634,92.0,61.2,54.8,0.2790224032586558,2.160030150725988,19.83965128045458,44.16112864023078
2025-03-14,26003,2,07:39:22,02:20 PM,09:59 PM,8.25,0.75,13.85,30.1,69.30000000000001,118.1,61.28271487500024,8.004418168130064,80.8,54.4,67.5,0.3636853448275862,1.927133943737501,15.42558595167259,47.81913106680931
2025-03-14,26005,1,07:50:28,11:12 AM,07:02 PM,6.350000000000001,0.0,10.1,6.15,63.2,83.39999999999999,73.01109250000445,9.311319718011054,90.4,72.8,53.6,0.3912408759124087,1.142292179780694,10.63624769732181,50.98746696911339
2025-03-14,26006,1,07:33:22,06:53 AM,02:27 PM,6.35,0.0,14.2,42.7,64.8,126.8,61.59340037500078,8.151468324020396,91.2,64.4,61.5,0.3266064790228359,2.058662116850183,16.78111903536505,46.34747332387256
2025-03-14,26008,1,05:18:39,06:56 AM,12:15 PM,4.45,0.0,11.3,25.85,42.6,82.39999999999999,43.41829862499435,8.175421049740033,91.2,73.6,33.9,0.2914875322441961,1.897817339912193,15.51545582927977,42.89882994327903
2025-03-14,26008,2,02:02:38,12:41 PM,02:43 PM,1.85,0.0,3.5,0.0,17.3,22.0,17.78674487500393,8.702403037512116,73.6,68.8,14.7,0.4005449591280654,1.23687612065078,10.76379450937755,55.96765877328276
2025-03-14,26008,3,02:09:41,06:39 PM,08:49 PM,1.55,0.0,4.05,13.4,17.6,35.7,17.16537387500284,7.941825722916108,94.0,86.4,16.8,0.32,2.079768274199276,16.51715717774065,45.96730224254529
2025-03-14,26008,4,01:55:36,10:02 PM,11:58 PM,1.1,0.0,4.4,11.95,10.6,27.40000000000001,12.27207724999607,6.369590268164051,84.4,78.4,11.1,0.2883116883116882,2.232710847709892,14.22145328719723,41.86896511768476
2025-03-14,26009,1,04:26:24,07:53 AM,12:19 PM,4.3,0.0,10.35,30.25,35.6,78.8,36.35268898399954,8.18754256396386,87.2,66.4,40.1,0.3372582001682086,2.167652578181587,17.74774774774774,44.00219592364311
2025-03-14,26009,2,05:16:47,02:03 PM,07:20 PM,5.850000000000001,0.0,9.200000000000001,8.55,41.7,63.2,44.42554101600399,8.414370897964664,91.2,77.6,49.8,0.4407079646017699,1.422605072546728,11.9703267217341,49.84502864565136
2025-03-14,26010,1,07:45:25,06:56 AM,02:41 PM,6.7,0.0,12.85,28.0,56.09999999999999,106.9,59.65161600000283,7.690091946285056,89.6,66.8,52.7,0.3302005012531328,1.79207215442403,13.78119964189794,46.73024557171184
2025-03-14,26011,1,06:50:09,12:12 PM,07:02 PM,6.45,0.25,10.8,3.85,82.70000000000002,102.0,62.29244274999655,9.112633341459937,90.8,68.8,68.5,0.4017595307917888,1.637437793367088,14.92137023040351,51.19785828438788
2025-03-14,26014,1,03:38:10,06:49 AM,10:27 AM,4.25,0.0,7.7,31.3,43.7,87.10000000000001,40.23377225000149,11.06505577540148,91.2,67.6,29.8,0.2549187339606501,2.16484796550482,23.95416348357525,40.11899071308461
2025-03-14,26014,2,02:13:41,10:54 AM,01:08 PM,2.449999999999999,0.0,4.15,3.75,22.7,32.89999999999999,24.6218258749941,11.05081325894262,67.6,58.4,15.5,0.3202479338842976,1.336212844938246,14.76623862361301,50.68802952125888
2025-03-14,26014,3,05:14:39,02:12 PM,07:27 PM,8.4,0.0,9.9,7.65,45.3,70.0,43.96199825000076,8.383028428412667,79.2,60.4,48.3,0.408284023668639,1.59228430886894,13.34816462736374,49.57510834651357
2025-03-15,26003,1,04:06:17,02:45 PM,06:51 PM,5.05,0.0,8.6,44.34999999999999,36.10000000000001,91.5,35.96184662499581,8.761091415712588,92.4,73.2,31.3,0.254885993485342,2.54436322345031,22.29139879542532,50.45585414142158
2025-03-15,26003,2,02:16:43,07:39 PM,09:56 PM,4.3,0.0,5.900000000000002,16.40000000000001,19.2,45.89999999999999,21.04894262499874,9.237619584297876,71.6,61.2,17.8,0.2794348508634223,2.18063210194164,20.14384981104473,48.55080338081295
2025-03-15,26005,1,05:51:50,09:01 AM,02:53 PM,8.1,0.0,12.25,41.7,63.7,124.3,51.03009337500407,8.702431840360713,91.6,64.8,49.0,0.2827466820542412,2.435817608377835,21.19753671245855,44.95179505470493
2025-03-15,26008,1,03:08:58,12:01 AM,03:10 AM,1.7,0.0,7.249999999999998,24.25,19.4,51.09999999999999,21.98099912500038,6.97932588198989,78.0,66.8,19.9,0.280281690140845,2.324735090948652,16.22508378902805,40.94590494973322
2025-03-15,26008,2,01:57:37,09:57 PM,11:55 PM,1.7,0.0,4.75,15.2,23.1,43.8,20.03921474999515,10.2226403712601,92.0,82.8,17.9,0.2901134521880064,2.18571438783601,22.34377214113646,47.30701642602167
2025-03-15,26010,1,04:44:29,02:50 PM,07:34 PM,5.85,0.0,9.450000000000001,42.15,49.2,106.9,43.88432687499881,9.255584788212296,91.2,68.4,48.3,0.3112113402061856,2.435949406367713,22.54613627043178,50.61282443664461
2025-03-15,26010,2,01:50:34,08:20 PM,10:10 PM,1.95,0.0,3.85,14.85,15.4,37.19999999999999,17.55373074999807,9.525690488392078,66.8,58.4,16.00000000000001,0.3007518796992483,2.119207622003891,20.18691588785046,47.99081117269156
2025-03-15,26014,1,03:53:13,08:55 AM,12:48 PM,4.5,0.0,10.35,26.8,58.90000000000001,100.0,50.4087223749957,12.96872726005749,90.8,66.0,35.3,0.2609016999260901,1.983783664582682,25.72714928893018,43.18572537213441
2025-03-15,26014,2,03:45:10,01:27 PM,05:13 PM,4.0,0.0,7.65,18.6,55.6,84.2,49.78735137500189,13.26679977424181,79.2,58.0,36.4,0.3018242122719735,1.691192595601232,22.43671354552184,49.09888047027592
2025-03-16,26006,1,03:56:14,02:59 PM,06:56 PM,3.7,0.0,6.199999999999999,0.0,36.10000000000001,45.1,36.27253212499636,9.212721578240927,93.2,83.6,33.7,0.4276649746192893,1.24336508530984,11.45477635106533,68.63793254787672
2025-03-16,26006,2,02:19:44,07:45 PM,10:05 PM,2.15,0.0,3.399999999999999,0.0,20.00000000000001,25.2,22.9907269999967,9.871972471372628,83.6,78.0,18.1,0.418013856812933,1.096094090456714,10.8206106870229,64.78738533564996
2025-03-16,26008,1,03:08:59,12:10 AM,03:19 AM,2.25,0.0,7.25,18.15,30.39999999999999,56.59999999999999,29.43745112499892,9.346046745744431,82.4,70.0,25.2,0.3080684596577017,1.922720814368811,17.96983861010671,47.28161915370401
2025-03-16,26008,2,01:51:35,10:05 PM,11:57 PM,1.55,0.0,3.2,6.399999999999999,19.4,30.1,19.96154337500047,10.73361555638562,92.0,85.6,16.1,0.3484848484848485,1.507899436157666,16.18521284540702,64.20376888343252
2025-03-16,26009,1,01:25:29,06:57 PM,08:23 PM,1.2,0.0,2.6,0.0,16.6,20.1,15.76293952800188,11.06386864901672,92.8,88.8,17.3,0.4625668449197861,1.275142873211789,14.10801325794502,65.45300098685334
2025-03-16,26009,2,01:59:41,09:58 PM,11:58 PM,1.4,0.0,3.35,0.0,15.6,20.0,18.56159451200801,9.305353048771599,93.6,89.2,15.2,0.4318181818181818,1.077493638117212,10.026458710486,64.22210096359235
2025-03-16,26010,1,04:43:29,02:58 PM,07:42 PM,4.9,0.0,6.75,5.35,41.10000000000001,58.90000000000001,44.11734100000467,9.33755233111981,93.6,81.2,38.3,0.3940329218106995,1.335075928533267,12.46634134869775,68.18572485960885
2025-03-16,26010,2,01:51:36,08:20 PM,10:12 PM,1.8,0.0,3.149999999999999,4.449999999999999,14.30000000000001,24.2,17.55373075000534,9.437489650540506,80.0,75.2,14.0,0.3664921465968586,1.37862431323852,13.01075268817204,64.6963564464024
2025-03-16,26011,1,00:52:17,10:33 AM,11:25 AM,0.8,0.0,1.4,0.0,8.7,12.8,7.611794750002446,8.735244214220211,93.6,91.2,6.9,0.350253807106599,1.681600781470873,14.68919349697163,63.08871624784644
2025-03-16,26011,2,01:47:33,11:40 AM,01:28 PM,1.65,0.0,2.6,0.0,24.5,28.2,21.74798500000179,12.13276708507771,91.2,85.2,19.5,0.4088050314465408,1.296671852587616,15.73221757322176,66.07000033060721
2025-03-16,26011,3,01:20:25,02:10 PM,03:30 PM,1.25,0.0,2.0,0.0,20.5,23.60000000000001,19.18482962500275,14.31406977202278,84.8,80.0,16.4,0.4099999999999999,1.230138628348472,17.60829015544042,69.6837771097818
2025-03-17,26003,1,01:49:37,07:17 AM,09:06 AM,2.3,0.0,3.6,8.25,12.3,25.9,11.49536350000562,6.292125376314466,90.4,84.8,9.1,0.26,2.253082297048487,14.17667629618367,54.19743613329793
2025-03-17,26003,2,01:23:28,09:45 AM,11:08 AM,2.75,0.0,2.45,9.099999999999998,17.2,30.49999999999999,17.78674487500393,12.78599871206353,84.4,78.0,12.6,0.2923433874709977,1.714760076356762,21.92492012779552,54.56792863437116
2025-03-17,26003,3,04:43:29,02:11 PM,06:54 PM,4.699999999999999,0.0,9.350000000000001,24.65,54.90000000000001,91.0,54.68064800000138,11.57330429772503,91.6,72.0,40.8,0.3095599393019726,1.664208514866131,19.26039155741078,51.82086218304868
2025-03-17,26003,4,01:04:20,07:21 PM,08:25 PM,1.3,0.0,2.4,11.3,11.59999999999999,26.7,12.34974862499803,11.51790027201889,71.2,65.2,10.7,0.286096256684492,2.16198732547111,24.90155440414508,42.74544602760897
2025-03-17,26005,1,07:43:24,11:19 AM,07:02 PM,6.8,0.0,12.3,26.4,65.5,108.9,70.68095124999672,9.151612160120422,91.6,68.0,51.7,0.321917808219178,1.540726292927545,14.10012947777298,53.06941012591474
2025-03-17,26006,1,07:39:25,06:42 AM,02:21 PM,6.45,0.3,15.35,27.95,53.4,102.6,54.05927700000029,7.060163148920771,93.2,72.0,47.4,0.316,1.897916614756047,13.3996009432251,54.82227078733438
2025-03-17,26006,2,04:56:33,03:27 PM,08:24 PM,4.0,0.0,9.5,28.8,43.89999999999999,85.7,42.40857074999803,8.58038861911948,87.2,69.2,39.2,0.3138510808646918,2.020817926291562,17.33940313606475,48.50989195011785
2025-03-17,26008,1,02:30:47,12:04 AM,02:35 AM,1.6,0.0,4.55,9.049999999999999,22.0,36.2,23.68976937499974,9.42667953465227,85.6,78.0,18.6,0.3394160583941606,1.528085792097349,14.40477506355698,58.34580135724408
2025-03-17,26008,2,00:36:11,02:40 AM,03:16 AM,0.2999999999999998,0.0,1.199999999999999,2.950000000000003,4.299999999999997,8.700000000000003,5.514667625000584,9.144543274989452,78.0,76.0,4.0,0.3149606299212598,1.577610944412825,14.42653155228006,55.51627056534223
2025-03-17,26008,3,04:07:17,06:53 AM,11:00 AM,3.2,0.0,7.750000000000001,10.65,44.90000000000001,65.3,45.90378262499871,11.13794011255613,92.0,78.4,33.3,0.3377281947261663,1.422540720303043,15.84417335040776,54.30761115116604
2025-03-17,26008,4,02:40:50,11:46 AM,02:27 PM,2.15,0.0,4.100000000000001,1.2,28.8,35.3,30.2918362499986,11.30058139896321,78.4,70.8,20.8,0.3707664884135473,1.165330477448413,13.16891191709844,55.56479549763376
2025-03-17,26008,5,02:04:39,09:53 PM,11:58 PM,1.75,0.0,5.25,19.75,22.5,48.1,19.10715825000079,9.197188086642981,92.4,82.0,16.8,0.2588597842835131,2.517381149548914,23.15282791817088,37.6003040802002
2025-03-17,26009,1,03:08:05,12:07 AM,03:15 AM,2.3,0.6,6.199999999999999,16.1,24.40000000000001,48.4,26.25168200799089,8.374484291428198,88.8,78.8,28.7,0.3722438391699093,1.843691386527814,15.43996455471865,57.67805324919693
2025-03-17,26009,2,01:39:31,08:05 AM,09:45 AM,1.5,0.0,2.95,0.0,18.3,22.1,15.38017499199486,9.272924128484593,92.0,87.2,16.7,0.4304123711340206,1.436914730261697,13.32440127281862,54.35509946441644
2025-03-17,26009,3,03:26:03,10:30 AM,01:56 PM,2.6,0.0,5.95,0.0,24.3,31.9,21.90208500800509,6.377700075128878,87.2,80.4,24.6,0.4353982300884956,1.456482338934431,9.289007522446008,55.4183498095542
2025-03-17,26009,4,00:22:07,02:03 PM,02:25 PM,0.4,0.0,0.6499999999999999,0.0,5.899999999999999,6.7,5.284138984003221,14.3352677787578,80.0,78.8,5.8,0.464,1.267945453418815,18.17633760361718,55.32800006866455
2025-03-17,26009,5,00:50:16,04:42 PM,05:32 PM,0.6,0.0,2.35,4.65,8.899999999999999,16.4,8.311458495991246,9.920839053570454,90.8,87.2,8.5,0.3413654618473896,1.973179557824898,19.57559681697613,51.00164783702177
2025-03-17,26009,6,00:56:19,06:42 PM,07:38 PM,0.85,0.0,3.1,6.899999999999999,11.2,21.5,9.479635976000282,10.0996417619417,86.0,81.6,9.500000000000002,0.3064516129032259,2.268019579489321,22.90618526191181,44.68589480550664
2025-03-17,26010,1,03:34:06,08:07 AM,11:41 AM,4.2,0.0,5.7,8.4,40.0,58.7,41.70952837500226,11.68879823680587,90.4,76.8,35.3,0.375531914893617,1.407352283445636,16.45025688930406,54.57662590062488
2025-03-17,26010,2,06:35:03,12:27 PM,07:02 PM,6.95,0.0,10.9,18.9,80.6,117.9,63.22449924999819,9.602505897987323,88.4,55.6,64.6,0.353972602739726,1.864783452594975,17.90659410201241,52.6608021440847
2025-03-17,26011,1,04:46:30,06:46 AM,11:32 AM,5.0,0.0,9.5,19.55,50.5,83.60000000000001,52.42817812500289,10.97972316753987,92.4,74.8,43.0,0.339652448657188,1.594562370652574,17.50785340314136,54.40364316793559
2025-03-17,26011,2,02:07:39,12:12 PM,02:20 PM,2.35,0.0,3.55,0.0,22.6,27.9,24.1557976250042,11.35407643948493,86.4,80.4,19.9,0.4163179916317992,1.155002224853883,13.11398354876616,55.57353169471027
2025-03-17,26011,3,05:16:40,02:52 PM,08:09 PM,5.649999999999999,0.0,11.95,18.95,48.6,84.8,41.39884287500172,7.843991281579274,85.2,66.4,46.1,0.3521772345301757,2.048366430338217,16.06736842105263,49.43493670994753
2025-03-17,26014,1,04:36:26,07:49 AM,12:25 PM,13.85,0.0,10.2,18.3,49.5,90.69999999999999,50.79707925000548,11.02553269625104,92.0,68.0,36.3,0.2858267716535433,1.785535730383361,19.68648257566622,54.70634771015297
2025-03-17,26014,2,04:24:23,02:44 PM,07:09 PM,14.65,0.0,11.4,10.55,45.39999999999999,81.89999999999999,46.99118187500426,10.66432924100204,92.8,74.4,36.7,0.3094435075885329,1.742880190114235,18.58664817499842,50.99136363376294
2025-03-18,26003,1,05:36:44,07:43 AM,01:20 PM,4.850000000000001,0.0,13.85,47.9,39.0,104.2,34.33074774999841,6.11713976935232,86.8,64.8,31.3,0.2309963099630996,3.035180030414713,18.56662047119383,42.91299681973115
2025-03-18,26005,1,01:59:38,07:50 AM,09:50 AM,4.199999999999999,0.0,4.65,23.75,18.9,51.8,16.00030325000262,8.024671454445448,88.8,78.0,12.2,0.190625,3.237438640420239,25.97938144329897,35.59040004312995
2025-03-18,26005,2,01:53:36,09:58 AM,11:52 AM,3.45,0.0,4.05,6.8,13.5,27.6,15.22358949999762,8.040628257040995,76.8,70.8,13.0,0.3201970443349754,1.812975842524151,14.5774647887324,44.39805225573087
2025-03-18,26005,3,05:42:48,01:39 PM,07:21 PM,9.45,2.95,10.05,0.0,45.40000000000001,65.89999999999999,48.15625249999721,8.428748978996012,90.8,76.8,41.0,0.3835360149672591,1.368461966595175,11.53442240373396,60.2982104552419
2025-03-18,26006,1,00:20:06,05:46 AM,06:06 AM,0.09999999999999999,0.0,1.05,5.800000000000001,13.2,22.0,10.40796425000008,31.06855000000023,91.6,86.8,2.5,0.1020408163265306,2.113765907679769,65.67164179104478,31.08200001716614
2025-03-18,26006,2,00:21:06,09:51 AM,10:12 AM,0.25,0.0,0.7999999999999999,2.7,13.3,18.9,9.786593249998987,27.82917511848053,85.6,81.2,4.8,0.2025316455696203,1.931213397471276,53.74407582938388,41.35999965667725
2025-03-18,26006,3,00:57:17,11:11 AM,12:09 PM,0.8,0.0,1.4,4.15,11.4,17.7,10.48563562500203,10.98291773349064,90.4,86.8,8.7,0.3295454545454545,1.68802356223365,18.53942391620599,47.79189603082061
2025-03-18,26006,4,04:59:33,12:34 PM,05:33 PM,3.2,0.0,7.350000000000001,2.35,59.40000000000001,70.7,55.69037587500497,11.15480738608012,86.4,71.6,43.59999999999999,0.3814523184601925,1.269519174348609,14.16124186279419,58.77280292957499
2025-03-18,26008,1,03:21:04,12:01 AM,03:22 AM,2.5,0.0,8.35,33.9,31.2,74.19999999999999,29.90347937500337,8.923452068137612,82.0,65.6,26.6,0.2638888888888889,2.481316607659527,22.1419098143236,33.93289550080229
2025-03-18,26008,2,04:05:15,06:54 AM,10:59 AM,3.05,0.0,9.149999999999999,25.0,45.4,80.7,45.67076850000012,11.17327669724773,88.0,70.8,29.1,0.2650273224043715,1.766994571155504,19.74311926605505,36.46620401314318
2025-03-18,26008,3,02:37:50,11:50 AM,02:28 PM,2.05,0.0,4.7,0.0,29.0,35.09999999999999,30.13649350000196,11.45632276663221,70.8,62.8,21.4,0.3787610619469027,1.164700863423202,13.34318901795142,53.79036676310285
2025-03-18,26008,4,02:30:48,04:42 PM,07:13 PM,2.1,1.45,4.25,0.0,24.6,31.6,24.54415449999942,9.765578713527622,92.8,86.4,23.3,0.424408014571949,1.287475598314081,12.57294429708223,61.42284756843618
2025-03-18,26008,5,01:50:34,10:08 PM,11:58 PM,1.8,0.0,5.5,12.85,21.5,40.7,19.41784375000134,10.53726823937365,91.6,83.2,17.5,0.3006872852233677,2.09601027405513,22.08622249020199,44.23464884629122
2025-03-18,26009,1,03:44:09,08:04 AM,11:48 AM,3.8,0.0,8.65,26.05,49.2,86.2,42.87956996800494,11.47791299611999,89.2,65.6,33.3,0.2786610878661088,2.010281354601249,23.07383448583538,40.17513376687258
2025-03-18,26009,2,07:39:37,02:18 PM,09:58 PM,6.399999999999999,0.0,13.95,18.0,75.3,110.2,65.01031950400647,8.486679124430623,92.8,68.8,81.2,0.4242424242424243,1.695115496136095,14.38590129455706,57.0932183159491
2025-03-18,26010,1,06:30:02,05:51 AM,12:21 PM,5.7,0.0,12.6,36.84999999999999,46.5,108.4,45.59309712499817,7.013723171096205,88.4,64.4,40.7,0.2729711602951039,2.377552893649893,16.67549782069909,38.00267510659921
2025-03-18,26010,2,07:38:22,02:10 PM,09:49 PM,9.2,0.0,13.05,14.15,63.99999999999999,101.7,56.77777512499597,7.432186402806542,92.0,64.4,67.2,0.3978685612788632,1.791193821457568,13.31248636462803,57.33628005146721
2025-03-18,26011,1,05:57:57,07:02 AM,12:59 PM,4.95,0.0,11.5,34.45,55.8,107.5,55.61270450000302,9.321866936723513,89.6,66.8,44.9,0.2946194225721784,1.933011547747946,18.01927643525632,40.87163005055507
2025-03-18,26011,2,05:13:38,02:19 PM,07:33 PM,4.4,0.0,7.15,8.1,57.6,75.69999999999999,56.46708962499542,10.8025041263675,85.6,69.2,48.1,0.3885298869143781,1.340603889853941,14.48187905197151,60.61348074766309
2025-03-18,26011,3,02:10:45,08:06 PM,10:17 PM,1.95,0.0,3.800000000000001,9.95,19.90000000000002,35.2,23.06839837499865,10.58588070745636,68.4,60.4,19.3,0.3541284403669724,1.525897005409335,16.15296367112811,47.98317548446071
2025-03-19,26003,1,05:36:45,07:43 AM,01:20 PM,5.8,0.0,11.75,37.25,44.60000000000001,96.69999999999999,36.97157449999941,6.587362939866264,86.4,66.0,37.3,0.2783582089552238,2.615522906659048,17.2293986636971,52.33587498451972
2025-03-19,26003,2,04:36:26,02:19 PM,06:55 PM,4.2,0.0,6.75,9.05,56.60000000000001,75.8,55.76804724999965,12.1044839081152,86.8,70.4,48.7,0.3911646586345382,1.359201258387265,16.45242976003859,66.40458709882651
2025-03-19,26003,3,01:04:20,07:23 PM,08:28 PM,1.2,0.04999999999999999,2.05,3.4,12.0,18.0,12.73810550000053,11.88009839378288,70.0,66.0,11.90000000000001,0.3979933110367894,1.413082973759265,16.78756476683938,54.67324924468989
2025-03-19,26005,1,01:07:22,07:29 AM,08:36 AM,1.4,0.0,2.7,14.45,13.2,31.2,12.50509137499466,11.13763704848609,90.0,83.2,8.9,0.2219451371571072,2.494983768162455,27.7882236516576,39.90094094346556
2025-03-19,26005,2,01:36:29,09:34 AM,11:10 AM,2.15,0.0,2.45,2.5,17.9,24.5,17.63140212500002,10.96442350146832,83.2,78.0,12.1,0.3306010928961748,1.389566174391815,15.23579201934704,51.81131981131956
2025-03-19,26005,3,04:38:27,11:40 AM,04:18 PM,5.4,0.0,6.749999999999999,0.0,44.49999999999999,54.59999999999999,44.89405474999512,9.673705458788678,78.0,66.0,40.6,0.4264705882352942,1.216196672455965,11.7651283892979,65.54772667576106
2025-03-19,26005,4,02:36:49,04:26 PM,07:02 PM,2.7,0.0,3.7,0.0,22.4,27.5,23.22374112500256,8.885691152089406,63.6,57.2,21.1,0.4341563786008231,1.184133075372324,10.52184079073228,64.33453498767435
2025-03-19,26006,1,08:09:32,06:50 AM,02:59 PM,6.5,0.0,14.65,33.4,57.2,110.8,56.31174687499879,6.901889171659936,90.4,67.2,53.2,0.324390243902439,1.967617879906205,13.58028053928912,53.52659825829218
2025-03-19,26006,2,05:02:33,03:37 PM,08:40 PM,4.149999999999999,0.75,7.949999999999999,9.399999999999999,52.3,72.9,48.38926662500307,9.596284903322374,66.8,49.6,45.40000000000001,0.3837700760777684,1.506532441686811,14.45711452652454,61.99783442162509
