Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-10-16,26013,2,02:39:50,11:48 AM,02:28 PM,1.95,0.0,4.65,5.8,27.3,38.4,28.27238049999869,10.61319810218929,70.0,61.6,23.9,0.3836276083467094,1.358216015803897,14.41501564129301,55.12808715581913
2024-10-16,26013,3,01:27:27,04:31 PM,05:59 PM,1.15,0.8,2.25,0.0,12.4,16.2,10.79445701200166,7.406145462779868,92.8,89.6,11.6,0.4172661870503597,1.500770254769487,11.11492281303602,56.99197758327827
2024-10-16,26013,4,01:12:23,07:07 PM,08:20 PM,1.0,0.0,2.15,8.8,11.7,22.7,11.4183134959967,9.464869579918977,93.6,89.2,10.4,0.3141993957703927,1.988034398246177,18.81648629979277,48.84799975826313
2024-10-16,26013,5,01:55:36,10:02 PM,11:58 PM,2.05,0.0,4.000000000000001,11.45,17.7,34.3,17.16475250400254,8.909041092042838,85.2,78.0,18.1,0.3454198473282443,1.998281070000969,17.80276816608997,42.83413812045403
2024-10-16,26016,1,03:07:57,12:01 AM,03:09 AM,1.85,0.0,6.500000000000001,24.5,25.60000000000001,57.39999999999999,27.49442400800035,8.777150521308972,74.4,58.0,25.4,0.3067632850241546,2.087696035505151,18.32402234636871,41.87376580441258
2024-10-16,26016,2,03:20:31,06:52 AM,10:12 AM,3.25,0.0,7.15,31.9,33.0,73.1,28.27238049999869,8.45985951292455,88.0,68.0,26.2,0.2638469284994965,2.585562259251688,21.87349347518909,42.87199995829791
2024-10-16,26016,3,04:16:03,10:20 AM,02:36 PM,3.95,0.0,8.2,16.1,32.2,57.40000000000001,30.52422900400052,7.152719157352201,67.2,50.8,29.0,0.3356481481481481,1.880473377148269,13.45049794961922,53.67750394836953
2024-10-16,26016,4,03:26:20,04:35 PM,08:02 PM,2.9,0.2,6.1,10.35,41.59999999999999,57.7,30.37012899599722,8.83137838332714,84.4,68.0,31.5,0.3531390134529148,1.899893148547537,16.77867528271405,53.96429047065705
2024-10-16,26017,1,04:36:26,06:52 AM,11:28 AM,3.15,0.0,9.45,42.25,52.2,105.6,50.46526713600178,10.95351270285822,91.2,67.2,44.6,0.2969374167776299,2.092528306952432,22.92053539129386,45.12239126329828
2024-10-16,26017,2,06:42:04,02:03 PM,08:45 PM,3.3,0.25,11.15,20.85,80.3,113.4,66.25306150399774,9.886877027623605,92.8,67.2,59.3,0.343370005790388,1.711619016928861,16.92256673851766,54.57352618933317
2024-10-17,26003,1,08:16:32,06:18 AM,02:34 PM,7.6,0.0,21.25,61.64999999999999,64.0,152.0,58.02113849599846,7.011147240386494,88.4,52.0,56.0,0.2692307692307692,2.619734874910856,18.36734693877551,48.63006501478323
2024-10-17,26003,2,03:11:59,03:20 PM,06:32 PM,3.0,0.0,6.899999999999999,0.0,29.8,38.3,32.2317565120029,10.07329832825857,61.2,52.8,25.0,0.3949447077409162,1.188269090632319,11.96978904418786,58.59471889734262
2024-10-17,26003,3,00:46:14,07:20 PM,08:06 PM,0.75,0.0,1.65,9.75,6.7,18.3,7.844187504000729,10.17991168507665,70.4,65.2,6.2,0.2530612244897959,2.332937603883965,23.7490987743331,49.22638280340963
2024-10-17,26003,4,02:08:39,09:49 PM,11:58 PM,1.55,0.0,4.35,14.9,15.5,35.2,17.7090734999947,8.259187019041446,84.4,76.8,14.4,0.2903225806451613,1.987681625467901,16.41663427905169,43.34837194930666
2024-10-17,26005,1,05:38:44,07:04 AM,12:43 PM,5.4,0.0,11.15,16.15,56.0,87.3,43.80665550000413,7.759494184216437,88.0,68.0,49.0,0.359501100513573,1.992847867602944,15.46349143869317,46.96756102564783
2024-10-17,26005,2,01:55:36,12:49 PM,02:44 PM,1.7,0.0,3.55,2.15,16.6,23.4,15.76791049599706,8.184036589617849,68.0,62.4,16.6,0.415,1.484026688630715,12.14532871972318,58.60741371615183
2024-10-17,26005,3,03:48:10,03:43 PM,07:31 PM,3.4,0.0,6.85,14.1,41.8,64.5,39.84727948799991,10.47846648333088,71.2,56.4,34.7,0.3497983870967742,1.618680141499354,16.96128560993426,56.70894733228172
2024-10-17,26006,1,02:18:48,07:21 AM,09:39 AM,1.6,0.0,4.5,19.35,29.9,55.1,24.07936899200286,10.40894913198971,88.0,76.4,21.0,0.2759526938239159,2.288265943276985,23.81844380403458,40.99054040874012
2024-10-17,26008,1,04:23:21,06:50 AM,11:13 AM,3.6,0.0,10.35,28.25,33.90000000000001,74.3,34.71972599599394,7.910322991302967,91.6,76.0,27.7,0.2715686274509804,2.139993846972552,16.92804252895386,43.85946792341451
2024-10-17,26008,2,03:06:57,11:42 AM,02:49 PM,2.8,0.0,6.65,5.05,23.5,37.7,25.94348199199885,8.326338162716935,76.0,67.6,22.2,0.3706176961602671,1.453158832404492,12.0994918427387,57.46845981373495
2024-10-17,26008,3,03:10:59,04:41 PM,07:52 PM,2.05,0.3999999999999999,5.6,8.65,34.8,50.0,30.83491450399742,9.687205883095446,92.4,82.0,33.3,0.3997599039615846,1.621538467165784,15.70817697879396,54.88582173392401
2024-10-17,26009,1,00:26:08,08:01 AM,08:27 AM,0.35,0.0,1.7,8.049999999999999,7.1,16.8,5.127553491998697,11.77244424183374,91.2,86.0,4.1,0.1961722488038277,3.2764163311442,38.57142857142858,39.70400037765502
2024-10-17,26009,2,11:02:33,08:33 AM,07:36 PM,8.75,0.0,23.45,24.35,65.0,119.5,75.96384749199933,6.879225491691132,85.6,60.4,72.30000000000001,0.3769551616266945,1.573116738361442,10.82182476794204,54.7062489680348
2024-10-17,26009,3,01:47:35,07:59 PM,09:46 PM,1.549999999999999,0.0,4.0,9.600000000000001,11.50000000000001,26.49999999999999,15.92201050400035,8.879819955755426,59.6,53.2,13.3,0.3341708542713568,1.664362675388384,14.77924089852826,46.00833331743866
2024-10-17,26010,1,06:20:58,05:59 AM,12:20 PM,5.4,0.0,15.75,37.55,46.1,108.5,47.30124600399722,7.449666883121446,90.0,67.2,43.6,0.2866535174227482,2.293808496943847,17.08810919590515,44.73248966016259
2024-10-17,26010,2,05:21:39,02:00 PM,07:21 PM,4.65,0.75,8.75,8.35,36.09999999999999,59.6,41.55480699599866,7.751557344193751,62.4,48.0,37.0,0.3830227743271222,1.43425043475088,11.11767449090627,57.86471042989596
2024-10-17,26010,3,02:14:41,07:58 PM,10:12 PM,1.55,0.0,4.85,11.0,12.6,31.8,18.64112999999998,8.304426184878098,46.8,38.8,12.9,0.2885906040268456,1.705905167766119,14.16656354411583,45.66359991073607
2024-10-17,26011,1,04:41:56,06:52 AM,11:34 AM,4.65,0.0,9.65,26.65,50.3,90.5,48.00215249199755,10.21563897914348,88.0,63.2,43.7,0.3256333830104323,1.885332121618656,19.25987231023883,44.49830024719228
2024-10-17,26011,2,02:09:45,12:17 PM,02:27 PM,1.899999999999999,0.0,3.450000000000001,0.0,21.09999999999998,25.80000000000001,22.52594149200013,10.41662034312145,63.2,55.6,19.40000000000001,0.4292035398230088,1.145346133885797,11.93063583815029,57.75116263101266
2024-10-17,26011,3,04:16:22,02:44 PM,07:00 PM,3.15,0.0,6.199999999999999,2.05,47.8,57.5,41.78595700799997,9.77957646787153,55.6,38.4,42.2,0.4232698094282848,1.376060382893506,13.45728773891562,58.17966419607397
2024-10-17,26011,4,02:27:46,09:31 PM,11:58 PM,1.8,0.0,5.3,17.1,23.1,48.8,23.30141250000088,9.461435258290454,67.6,54.0,14.5,0.2290679304897315,2.09429363992411,19.81502368599143,43.51191824309665
2024-10-17,26012,1,01:21:25,11:15 AM,12:37 PM,1.65,0.0,2.35,0.0,13.1,16.8,12.03968449599779,8.872643640858145,90.8,87.2,13.4,0.4437086092715232,1.395385402797277,12.38075742067554,54.49736587710486
2024-10-17,26012,2,05:31:41,01:46 PM,07:17 PM,5.95,0.1,9.2,8.95,39.8,62.8,41.78844249199392,7.559338373507769,86.8,73.2,45.7,0.4211981566820277,1.502807863969364,11.36023315411286,57.99974560997729
2024-10-17,26013,1,00:33:10,12:11 AM,12:44 AM,0.6000000000000001,0.0,1.75,3.649999999999999,6.299999999999997,12.0,5.127553491998697,9.275976166429803,77.6,74.8,5.299999999999997,0.3063583815028901,2.340297379388714,21.70854271356784,40.71200027465822
2024-10-17,26013,2,01:00:32,01:07 AM,02:08 AM,0.9000000000000004,0.0,2.750000000000002,6.299999999999997,8.099999999999994,18.10000000000001,7.456452000005811,7.390756387670957,74.4,70.4,7.5,0.2929687499999999,2.427427950986059,17.94052863436124,39.94449178977087
2024-10-17,26013,3,00:57:18,02:21 AM,03:18 AM,0.7999999999999999,0.0,2.15,6.55,7.499999999999999,16.9,9.163979507997283,9.59579006073014,66.0,62.4,7.7,0.3130081300813009,1.844176974124789,17.69633507853403,39.5662068062815
2024-10-17,26013,4,04:22:20,06:35 AM,10:58 AM,3.25,0.0,8.85,26.95,42.2,79.8,42.40981349199865,9.699830277712525,87.2,70.4,34.7,0.303056768558952,1.881639965595596,18.25158831003812,42.91933610639496
2024-10-17,26013,5,03:04:57,11:47 AM,02:52 PM,1.95,0.0,4.9,3.0,28.2,36.3,31.30218549599522,10.15480470267485,70.4,62.4,24.7,0.4049180327868852,1.159663436428239,11.77615571776156,57.64659451665095
2024-10-17,26013,6,01:53:36,03:58 PM,05:51 PM,1.2,0.0,2.949999999999999,3.05,19.70000000000001,25.5,18.09680900400417,9.558173769720513,62.0,56.4,14.9,0.3688118811881188,1.409088198607709,13.46830985915493,59.07342136282668
2024-10-17,26013,7,01:06:20,06:14 PM,07:21 PM,0.5,0.0,1.65,2.95,8.000000000000007,12.5,8.545093992004695,7.72923074653691,56.4,53.2,6.300000000000004,0.3351063829787236,1.462827677693862,11.30653266331658,53.08399950374261
2024-10-17,26016,1,04:19:42,09:24 AM,01:44 PM,3.3,0.0,9.2,19.05,46.3,88.2,43.26481998799864,9.995722754254595,86.8,62.8,33.5,0.2752670501232539,2.038607811715525,20.37735849056604,53.04338998021313
2024-10-17,26016,2,01:23:02,02:37 PM,04:00 PM,1.2,0.3,2.5,0.0,13.7,17.2,13.67016200000216,9.878077719792813,61.2,56.4,10.4,0.3768115942028986,1.258214789261259,12.42874347651546,59.91273231273752
2024-10-17,26016,3,01:58:18,04:26 PM,06:25 PM,1.85,0.0,2.45,0.0,14.2,17.1,15.22358950000125,7.721178106509512,56.0,50.8,11.4,0.4,1.12325677199839,8.672865595942518,57.78499987920126
2024-10-17,26016,4,00:09:52,07:25 PM,07:35 PM,0.09999999999999999,0.0,0.4999999999999999,2.9,4.0,7.199999999999999,2.95275499199488,17.95594251888778,68.0,66.0,2.3,0.2421052631578947,2.4384007543869,43.78378378378378,50.66599979400635
2024-10-17,26016,5,00:12:43,07:42 PM,07:55 PM,0.3,0.0,0.6499999999999999,1.55,2.099999999999999,4.399999999999999,1.864112999999634,8.795290694624747,64.8,63.6,1.7,0.278688524590164,2.360371930242889,20.76015727391874,48.61563620133834
2024-10-17,26016,6,00:19:50,08:02 PM,08:22 PM,0.45,0.0,0.8,2.050000000000001,2.900000000000002,5.699999999999999,4.426647004002007,13.39153715496405,63.2,61.6,3.6,0.3870967741935484,1.287656322007784,17.2436974789916,47.44399986267091
2024-10-17,26016,7,01:52:34,10:05 PM,11:57 PM,2.45,0.0,4.65,11.4,17.0,35.3,16.07859599600124,8.57017257708091,81.6,72.0,15.7,0.3078431372549019,2.195465326001048,18.81551673082618,43.23741582347225
2024-10-17,26017,1,10:24:13,07:25 AM,05:49 PM,7.449999999999999,0.05,17.05,27.65,114.6,163.2,102.2925795039955,9.83241092073756,85.6,48.4,107.7,0.3975636766334441,1.59542364452375,15.68686086561824,53.21330457424781
2024-10-17,26017,2,03:24:03,06:11 PM,09:35 PM,2.85,0.0,6.5,18.4,47.50000000000001,73.39999999999998,39.92432949200156,11.73957250438664,48.0,30.0,42.8,0.3683304647160069,1.838477964037065,21.58294535653026,49.23967625113118
2024-10-18,26003,1,03:08:58,12:01 AM,03:10 AM,1.9,0.0,6.6,23.0,21.49999999999999,52.0,25.32211099199776,8.040183416051503,76.8,65.2,22.2,0.2991913746630728,2.053541271358969,16.5108484741577,42.96952365693608
2024-10-18,26003,2,07:12:13,06:18 AM,01:30 PM,6.850000000000001,1.4,14.7,46.65,55.6,121.9,49.24240900800214,6.835795026753854,83.2,48.8,49.1,0.2871345029239766,2.475508458170489,16.92206840704893,53.1593132629747
2024-10-18,26003,3,04:04:14,02:21 PM,06:25 PM,4.5,0.0,5.25,0.0,59.40000000000001,68.2,47.07009599199955,11.56355572343376,66.8,50.8,53.3,0.4386831275720164,1.448902930038466,16.75446976934625,67.81070455332268
2024-10-18,26003,4,01:30:27,06:53 PM,08:24 PM,1.85,0.0,2.500000000000001,6.1,20.99999999999999,30.3,18.33292998400429,12.1611475847458,50.4,42.8,21.60000000000001,0.416184971098266,1.652763634969267,20.09950248756219,55.3147465087555
2024-10-18,26005,1,03:40:08,07:15 AM,10:55 AM,2.5,0.0,6.95,16.75,33.1,58.3,30.6012790080058,8.340748366809576,87.2,75.2,24.5,0.2958937198067633,1.905149127418751,15.89036947304664,49.37147282340299
2024-10-18,26005,2,01:59:37,10:59 AM,12:59 PM,1.6,1.2,3.6,2.2,27.9,35.6,24.39005449199612,12.23410842569124,74.8,67.2,20.3,0.3631484794275492,1.459611335090807,17.85704333286889,61.99489991188048
2024-10-18,26005,3,05:18:38,02:04 PM,07:23 PM,5.6,3.8,9.5,5.3,35.60000000000001,60.7,42.79754899600084,8.05895890708249,85.2,72.0,37.2,0.3799795709908069,1.418305520385572,11.43006590647557,66.12613162634487
2024-10-18,26005,4,02:11:40,08:06 PM,10:17 PM,1.75,0.2999999999999998,4.1,7.9,13.20000000000001,27.30000000000001,18.56407999599469,8.459580757668466,71.2,64.8,14.1,0.3405797101449274,1.470581898262136,12.44050632911393,51.1389087460259
2024-10-18,26008,1,04:25:21,06:51 AM,11:17 AM,3.7,0.0,9.45,15.85,33.7,61.5,35.10497601600218,7.93781255308133,91.2,78.4,28.3,0.3151447661469933,1.751888392459404,13.90616167326173,49.55869443497543
2024-10-18,26008,2,02:58:57,11:44 AM,02:43 PM,2.5,0.0,4.85,0.0,22.80000000000001,29.5,25.9409965080049,8.697735627160068,78.4,72.0,22.1,0.4282945736434108,1.13719609772496,9.89103101424979,65.57603333542473
2024-10-18,26008,3,00:57:18,07:06 PM,08:03 PM,0.55,0.0,1.25,0.0,9.600000000000001,11.0,7.844187504000729,8.213808904712806,93.6,91.6,8.7,0.4416243654822335,1.402312220913859,11.51832460732984,55.63710271901095
2024-10-18,26008,4,02:02:38,09:54 PM,11:57 PM,1.15,0.0,5.8,6.600000000000001,13.7,26.8,14.98995400399872,7.334035663821063,91.6,86.0,13.9,0.3415233415233415,1.787864058345398,13.11225876596901,48.25165860245875
2024-10-18,26009,1,02:34:48,09:41 AM,12:16 PM,2.25,0.0,5.15,0.0,22.7,29.6,23.37846250399889,9.061419575193367,87.6,79.6,20.7,0.411530815109344,1.266122611567673,11.47286821705426,58.34375501325062
2024-10-18,26009,2,07:35:22,02:16 PM,09:51 PM,6.149999999999999,0.85,13.4,13.75,47.70000000000001,80.0,59.34093050000229,7.818876722055788,87.2,70.0,55.1,0.4078460399703923,1.348141987763352,10.54095600614889,61.71525778233567
2024-10-18,26010,1,07:54:26,06:45 AM,02:39 PM,6.3,0.0,13.3,23.3,56.8,102.4,59.4975159919959,7.524452243770998,89.6,68.0,56.5,0.355569540591567,1.721080255077804,12.95018618703014,55.90590675180216
2024-10-18,26010,2,03:24:02,04:14 PM,07:38 PM,2.4,0.6500000000000001,6.649999999999999,0.0,35.8,46.1,37.51341001200126,11.03155334448657,63.6,52.8,30.8,0.400520156046814,1.228893880488383,13.5566083973207,63.52399947222556
2024-10-18,26011,1,00:19:06,12:01 AM,12:20 AM,0.25,0.0,0.6499999999999995,2.25,4.399999999999995,7.699999999999996,3.728225999999268,11.71170471203958,53.6,51.6,2.800000000000001,0.2666666666666668,2.065325438962528,24.18848167539266,43.50199975967406
2024-10-18,26011,2,02:27:45,12:53 AM,03:20 AM,1.5,0.0,5.0,16.65,15.89999999999999,41.0,18.48454450799909,7.506414013400645,50.0,38.4,13.1,0.2421441774491682,2.218069262256231,16.6497461928934,42.72033769633333
2024-10-18,26011,3,04:49:39,06:44 AM,11:34 AM,4.5,0.0,11.3,18.3,50.8,84.0,48.38740251200215,10.02328379326818,74.8,51.6,42.5,0.3359683794466403,1.735989031012036,17.40031071983428,49.99296201422112
2024-10-18,26011,4,03:21:07,12:15 PM,03:36 PM,2.75,3.1,7.400000000000002,0.0,33.00000000000001,46.19999999999999,35.41814700000032,10.56644809811893,51.6,38.4,32.0,0.4092071611253197,1.304416066712908,13.78304466727438,66.98389974594139
2024-10-18,26011,5,01:01:19,07:20 PM,08:22 PM,1.0,0.0,1.7,5.1,10.3,18.0,11.18467800000144,10.94450687687012,93.2,88.0,8.2,0.3129770992366412,1.609344497892356,17.61348192443599,54.8245798787763
2024-10-18,26011,6,02:06:38,09:51 PM,11:58 PM,2.2,0.0,5.05,11.1,19.7,37.5,19.03135098799976,9.017223421531869,84.4,73.6,16.1,0.3003731343283582,1.970432893789078,17.76783364043169,48.2603780235832
2024-10-18,26012,1,01:05:20,07:09 AM,08:14 AM,0.6,0.0,2.65,10.8,15.0,28.8,12.81764098799613,11.77130294815971,88.4,82.4,7.9,0.2152588555858311,2.246903312939685,26.44897959183674,43.27672736428006
2024-10-18,26012,2,00:48:15,09:13 AM,10:01 AM,0.8999999999999999,0.0,1.799999999999999,3.149999999999999,8.1,14.09999999999999,7.379401995996886,9.176458440617889,81.6,78.4,6.4,0.3121951219512196,1.910723932325253,17.53367875647668,51.91681640780705
2024-10-18,26012,3,08:18:32,11:00 AM,07:19 PM,8.05,0.0,11.6,0.0,55.69999999999999,74.4,59.96230149999974,7.216645005348992,91.2,76.0,64.9,0.4659009332376167,1.240779592157588,8.954265846483016,65.28290690837376
2024-10-18,26013,1,04:28:22,06:30 AM,10:58 AM,2.95,0.0,8.600000000000001,21.05,41.6,71.9,42.33027800400305,9.463979680437895,87.2,72.0,33.9,0.3204158790170132,1.698547786367022,16.07502173643026,48.28858969033632
2024-10-18,26013,2,02:36:48,11:49 AM,02:25 PM,1.8,0.85,4.45,0.0,26.7,32.2,29.82580800000142,11.41293673469442,72.0,64.8,24.0,0.4270462633451957,1.079601934002877,12.32142857142857,65.37349026916895
2024-10-18,26013,3,02:57:54,05:25 PM,08:23 PM,2.5,1.45,5.0,0.0,17.59999999999999,25.1,16.77701700000034,5.658353119730301,92.0,86.8,16.5,0.3966346153846154,1.496094329522315,8.465430016863406,59.0777633174083
2024-10-18,26013,4,02:37:47,08:25 PM,11:03 PM,2.25,0.0,5.25,23.0,16.1,45.0,16.69748151199747,6.349522915727356,86.8,77.2,15.3,0.2537313432835821,2.695017207694862,17.11207351853808,50.06767074005526
2024-10-18,26016,1,01:21:25,12:04 AM,01:26 AM,1.45,0.0,3.600000000000001,8.8,10.3,23.8,10.640357004002,7.841409460472302,71.6,65.2,9.5,0.2852852852852852,2.236767055000924,17.53940634595701,43.07175605820456
2024-10-18,26016,2,01:00:57,01:43 AM,02:44 AM,1.399999999999999,0.0,2.15,8.55,10.2,22.2,10.56330700000035,10.3986615258412,64.8,58.4,9.400000000000002,0.2974683544303798,2.101614579600807,21.85397867104184,43.13254205574425
2024-10-18,26016,3,02:01:01,05:59 AM,08:00 AM,1.95,0.0,4.15,20.75,16.4,41.5,14.13494750800601,7.008099577030936,90.0,79.2,11.6,0.2184557438794727,2.935985434434368,20.57567828122848,42.44605071444467
2024-10-18,26016,4,02:29:02,08:10 AM,10:39 AM,2.600000000000001,0.0,4.9,14.5,22.2,41.90000000000001,19.72728650800491,7.942097006130359,78.0,66.8,19.5,0.3175895765472312,2.123961649920676,16.8687094609707,50.90952184511275
2024-10-18,26016,5,01:31:36,10:46 AM,12:17 PM,1.95,0.0,2.550000000000001,1.700000000000003,10.7,15.8,10.3321569879954,6.767788420084326,66.4,62.0,10.1,0.38996138996139,1.529206342717934,10.34934497816594,60.83033696292495
2024-10-18,26016,6,08:00:10,02:02 PM,10:02 PM,7.95,1.8,12.95,9.65,66.6,93.1,64.69963400400229,8.08464708137481,91.2,66.0,65.1,0.411504424778761,1.438957135279017,11.63346060395696,61.63642990619278
2024-10-18,26017,1,05:49:48,08:27 AM,02:17 PM,3.65,1.7,10.55,11.95,46.70000000000002,73.30000000000001,49.01125899600083,8.406733961578187,80.8,64.8,45.09999999999999,0.3809121621621621,1.49557472102443,12.5728987993139,58.85950711039889
2024-10-18,26017,2,04:06:17,03:00 PM,07:06 PM,3.4,0.9,5.95,0.0,52.5,60.7,46.52577499600011,11.33469513335592,64.4,50.0,47.2,0.4374420759962929,1.3046531735413,14.78784597685592,66.30572198206067
2024-10-19,26003,1,02:55:54,08:53 AM,11:49 AM,2.45,0.0,5.3,13.05,28.4,48.3,28.50353051200364,9.72263690005809,91.6,80.0,24.7,0.3383561643835616,1.694526928152269,16.47527003979534,58.3662157795646
2024-10-19,26003,2,06:59:08,12:13 PM,07:12 PM,6.550000000000001,5.4,11.75,0.0,58.60000000000001,79.10000000000001,60.81482251200214,8.70579612864672,80.0,62.0,61.7,0.4382102272727272,1.300669750115429,11.3233656752028,68.95542036220779
2024-10-19,26003,3,02:29:45,07:42 PM,10:12 PM,1.9,0.25,4.900000000000002,12.55,19.0,37.5,23.53256251200219,9.428739570752128,62.0,53.2,20.5,0.353448275862069,1.593536614674839,15.02504173622705,55.09483955001838
2024-10-19,26008,1,02:59:55,12:01 AM,03:00 AM,1.45,0.0,9.3,11.35,17.0,38.5,21.20366400400235,7.071161687300459,85.6,77.6,19.0,0.3304347826086957,1.815723923597961,12.83927744326077,46.70570015907288
2024-10-19,26008,2,01:59:36,09:56 PM,11:55 PM,1.55,0.0,4.0,11.1,19.9,35.7,18.48454450800637,9.273182863548344,88.8,81.2,19.7,0.355595667870036,1.931343235671129,17.90969899665552,52.28705846001109
2024-10-19,26009,1,02:01:40,09:56 PM,11:58 PM,1.55,0.0,4.65,11.7,17.2,34.90000000000001,16.38928149599815,8.082385395286758,86.4,79.2,14.2,0.2892057026476578,2.129440513211132,17.21095890410959,52.26755701909288
2024-10-19,26010,1,09:34:56,07:39 AM,05:14 PM,6.65,0.0,13.5,15.35,129.5,169.0,114.1011139879993,11.90758378817246,91.2,52.0,86.6,0.338810641627543,1.481142419150919,17.63682745825603,63.7045648874417
2024-10-19,26011,1,03:05:58,12:01 AM,03:07 AM,3.25,0.0,5.949999999999999,17.6,27.8,53.7,28.11579500800144,9.071236962610252,73.6,58.4,25.9,0.3253768844221105,1.909958440965926,17.32568560673956,46.65267755908353
2024-10-19,26011,2,02:16:45,05:26 PM,07:42 PM,1.65,0.2,4.899999999999999,10.1,17.4,33.90000000000001,18.64112999999998,8.178923583180977,51.6,44.0,14.5,0.2995867768595041,1.818559282618599,14.87385740402194,62.52944550757854
2024-10-19,26014,1,00:10:03,08:48 AM,08:58 AM,0.1,0.0,0.45,3.15,3.3,8.1,2.331383991993789,13.91871039996292,91.2,88.8,1.2,0.1290322580645161,3.474331138849811,48.35820895522387,52.12400054931641
2024-10-19,26014,2,04:51:35,09:24 AM,02:16 PM,4.45,2.95,12.0,2.949999999999999,80.20000000000002,101.4,63.61347749599736,13.08994106805319,88.0,61.2,54.5,0.3495830660679923,1.594001837210994,20.86539011146042,64.49154594460703
2024-10-19,26014,3,02:28:49,03:16 PM,05:45 PM,2.15,3.35,7.399999999999999,0.0,37.7,50.59999999999999,33.3974485079998,13.46520490858991,61.2,43.2,28.60000000000001,0.3611111111111112,1.515085800278414,20.40094075484377,71.26138168949403
2024-10-19,26017,1,05:53:51,12:09 PM,06:03 PM,5.3,0.0,7.899999999999999,0.0,54.1,67.2,51.18357201200342,8.678859179652976,80.4,65.2,58.4,0.464968152866242,1.312921262787999,11.3946587537092,70.34785181861412
2024-10-19,26017,2,03:37:07,06:31 PM,10:09 PM,3.4,0.0,6.6,15.2,32.2,56.5,33.0892484919932,9.144184737174754,65.2,52.4,35.3,0.3845315904139434,1.707503269941946,15.61372533967913,56.58094905466557
2024-10-20,26003,1,01:58:37,10:00 PM,11:58 PM,1.75,0.0,4.05,13.3,14.7,33.0,14.67926850399817,7.425230661007928,92.0,85.2,11.3,0.2550790067720091,2.248068423233204,16.69242658423493,55.56956243434887
2024-10-20,26005,1,05:16:37,10:13 AM,03:29 PM,4.350000000000001,8.35,10.05,0.0,46.2,69.0,46.99056050399668,8.904880655597623,88.4,73.2,40.5,0.3698630136986301,1.468380016325435,13.07574880244249,69.98176627823068
2024-10-20,26005,2,02:00:38,05:47 PM,07:48 PM,2.3,0.0,2.6,0.0,16.4,21.0,18.56407999599469,9.23330864680587,93.2,88.8,16.4,0.4385026737967914,1.131216844817027,10.44487427466151,63.24561960204561
2024-10-20,26008,1,02:47:52,12:20 AM,03:07 AM,1.95,0.0,7.550000000000001,15.85,23.1,47.3,26.79848848799156,9.578490722475141,80.4,70.0,24.6,0.3421418636995827,1.7650249200135,16.90627482128674,48.7435357502529
2024-10-20,26008,2,04:18:19,02:40 PM,06:59 PM,3.5,3.5,7.3,0.0,32.9,46.4,37.90363100000104,8.803991973675963,92.4,82.4,34.1,0.4236024844720497,1.224157126265785,10.7774695141622,72.05090675797587
2024-10-20,26008,3,02:28:47,07:42 PM,10:11 PM,1.95,0.0,5.600000000000001,0.3999999999999999,18.2,26.10000000000001,23.38094798800012,9.428857707718205,81.6,76.0,18.5,0.4147982062780268,1.116293488758257,10.52537246555394,57.7098381635305
2024-10-20,26009,1,03:20:04,12:01 AM,03:21 AM,2.1,0.0,7.549999999999999,22.65,16.1,48.0,20.27160750400071,6.079455765944899,78.8,68.8,16.8,0.2592592592592593,2.367843792877646,14.39520159946684,48.80543001270282
2024-10-20,26011,1,06:39:15,02:51 PM,09:31 PM,5.5,0.2000000000000002,9.95,8.95,51.7,76.0,52.19516400000066,7.843982066374551,91.2,70.0,52.3,0.4076383476227591,1.456073593331348,11.42141515341265,66.95754156569109
2024-10-20,26012,1,02:52:53,08:43 AM,11:36 AM,2.6,0.0,6.25,7.6,26.0,42.5,24.93189000399434,8.652733443977597,91.6,82.4,22.5,0.3461538461538461,1.704644132201412,14.74983129277933,57.67393047906063
2024-10-20,26012,2,02:49:52,12:19 PM,03:09 PM,2.5,4.2,6.35,0.0,21.4,34.59999999999999,24.93189000400162,8.80639756813244,82.0,74.8,24.7,0.4165261382799326,1.387780869980039,12.22135007849293,73.4466947622861
2024-10-20,26014,1,06:09:59,08:54 AM,03:04 PM,5.65,0.0,12.5,14.8,56.09999999999999,91.5,52.11562851200142,8.45156370301388,92.0,68.0,50.2,0.3542695836273819,1.755711340580474,14.83850623901978,66.19004908771045
2024-10-20,26017,1,02:01:37,09:57 PM,11:58 PM,1.25,0.0,4.45,12.5,16.4,33.9,18.09680900400417,8.928122846980267,92.0,84.8,14.2,0.2952182952182952,1.873258428737307,16.72468137590791,55.56849121343906
2024-10-21,26003,1,01:01:19,12:02 AM,01:04 AM,0.5499999999999998,0.0,1.95,5.699999999999999,3.499999999999995,11.5,4.816867991998151,4.71343429496965,85.2,82.4,3.700000000000001,0.243421052631579,2.38744346307683,11.25305789616744,53.33638676674134
