Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-07-12,26005,2,02:08:40,05:56 AM,08:04 AM,0.65,1.25,2.85,0.0,7.5,12.1,8.855779492001602,4.129638105078468,93.2,90.4,6.4,0.345945945945946,1.366339350582128,5.642487046632124,71.29707041895685
2024-07-12,26005,3,00:34:10,08:43 AM,09:17 AM,0.4500000000000001,1.15,1.05,0.0,6.599999999999999,9.2,8.154873004004912,14.32075259239887,89.6,87.6,5.3,0.3655172413793104,1.128159812603068,16.15609756097561,74.55971581595284
2024-07-12,26006,1,00:49:15,11:54 AM,12:43 PM,0.7000000000000001,2.15,2.35,3.4,6.800000000000001,15.9,6.601445503998548,8.042370157155592,90.8,87.6,6.9,0.3026315789473684,2.408563395754649,19.37055837563452,78.60199890136712
2024-07-12,26006,2,02:12:40,04:05 PM,06:18 PM,1.95,3.7,5.35,0.0,21.6,35.2,23.06901974599896,10.4332250107533,91.2,83.6,18.4,0.3432835820895522,1.525855904913559,15.91959798994975,80.21911422496522
2024-07-12,26008,1,05:59:51,08:01 AM,02:01 PM,3.15,9.1,10.55,0.0,35.90000000000001,59.1,43.8837055039985,7.316999667194414,92.8,80.4,31.3,0.3462389380530974,1.346741331919089,9.854105877448937,77.27807226579466
2024-07-12,26008,2,05:05:35,02:26 PM,07:32 PM,4.65,7.75,9.3,0.0,49.2,70.7,50.79583650800123,9.973548482618185,80.0,64.4,57.1,0.44679186228482,1.391846357109672,13.88164712298882,79.91186923292844
2024-07-12,26009,1,00:48:15,07:17 AM,08:05 AM,0.65,1.7,1.9,0.0,16.2,20.7,13.67016199999853,16.99916518134532,92.8,87.2,12.4,0.3746223564954683,1.514246868471802,25.74093264248705,71.55261389284716
2024-07-12,26009,2,07:42:06,08:14 AM,03:56 PM,2.85,8.05,9.5,0.0,39.90000000000001,62.5,83.49734949600315,10.84146498541482,86.8,60.0,40.5,0.3932038834951456,0.7485267541695051,8.115126595974896,78.22007854686018
2024-07-12,26009,3,03:03:59,04:00 PM,07:04 PM,2.55,5.65,6.5,0.0,35.3,49.4,35.80836798799646,11.67769949785191,55.6,43.6,34.90000000000001,0.4139976275207592,1.379565804745965,16.11015490533563,79.82873907296535
2024-07-12,26009,4,01:02:20,09:29 PM,10:32 PM,0.9,1.65,2.15,0.0,9.499999999999998,14.2,11.49784898399957,11.06744821989264,87.2,84.0,9.1,0.390557939914163,1.235013611655601,13.66844919786096,76.09999852861678
2024-07-12,26010,1,07:28:20,06:50 AM,02:19 PM,5.55,9.15,13.7,0.0,68.19999999999999,101.4,65.55712598399987,8.77344436960593,92.8,71.2,74.5,0.4235361000568505,1.546742607733415,13.57026022304833,76.46012124373745
2024-07-12,26011,1,12:10:44,06:50 AM,07:00 PM,9.95,21.1,26.35,2.25,128.2,193.2,119.9246030000031,9.846924797007828,89.6,45.6,125.0,0.3928346951602766,1.61101221239811,15.86351610254539,77.86548579660676
2024-07-12,26012,1,02:18:43,12:21 PM,02:40 PM,2.2,4.399999999999999,4.65,0.0,20.4,33.5,22.60050601200419,9.775540267117035,80.8,73.6,27.9,0.4543973941368078,1.482267697112913,14.48996755977412,79.83127099990844
2024-07-12,26012,2,05:06:34,06:50 PM,11:57 PM,4.2,4.7,8.6,0.0,30.8,48.4,34.17540500000177,6.688673371752005,86.8,76.4,36.1,0.4272189349112426,1.416223158145382,9.472654126345546,76.59070542279387
2024-07-12,26013,1,04:03:15,06:46 AM,10:49 AM,2.6,3.15,7.05,0.0,39.8,50.59999999999999,42.17617799599975,10.4031682621171,92.8,81.6,36.5,0.4190585533869116,1.199729382894752,12.48098663926002,74.01029729489926
2024-07-12,26013,2,00:50:16,11:59 AM,12:50 PM,0.65,1.55,1.85,0.0,9.1,13.8,9.785350507998373,11.68012660105907,80.8,78.0,8.6,0.3839285714285715,1.410271404046296,16.47214854111406,78.66058713127579
2024-07-12,26013,3,06:23:58,01:42 PM,08:06 PM,3.5,9.3,12.0,0.0,50.1,73.9,51.49674299599792,8.04706462303987,77.2,61.2,47.9,0.3932676518883415,1.435042212392795,11.54787741991492,79.74789077220964
2024-07-12,26014,1,02:26:45,07:53 AM,10:19 AM,2.4,3.5,5.850000000000001,0.4000000000000004,26.5,39.2,25.47621100000106,10.41616804088629,92.8,84.4,23.4,0.3738019169329074,1.538690349204533,16.02725724020443,74.4820827172727
2024-07-12,26014,2,08:12:30,10:46 AM,06:58 PM,6.45,15.9,20.6,0.0,71.5,118.3,72.54630699199333,8.838128770598171,84.0,58.4,69.19999999999999,0.3690666666666666,1.630682593023741,14.41218274111675,79.72690820402619
2024-07-12,26016,1,01:42:37,04:31 PM,06:14 PM,1.75,2.95,3.45,0.0,19.5,27.9,37.52086646399766,21.93846341893643,90.0,82.4,15.3,0.3541666666666667,0.7435862395867334,16.31313951599805,80.07039180637625
2024-07-13,26003,1,00:12:04,03:38 PM,03:50 PM,0.2,2.25,0.8999999999999999,0.0,3.2,7.3,3.106854999998177,15.44845027623403,92.0,90.8,2.5,0.2551020408163265,2.349642966924521,36.29834254143646,73.58000068664549
2024-07-13,26003,2,05:00:32,05:04 PM,10:05 PM,3.7,18.35,12.2,0.0,35.3,74.7,40.85638599199956,8.156776262821563,90.4,74.4,36.1,0.325812274368231,1.828355548007297,14.91348713398403,73.58000068664509
2024-07-13,26003,3,01:35:29,10:23 PM,11:58 PM,0.9500000000000002,1.75,2.850000000000001,3.05,9.499999999999993,17.8,12.50447000399799,7.857582826739881,74.0,70.4,10.2,0.3642857142857142,1.423490959177709,11.18519811485425,73.58000068664562
2024-07-13,26005,1,02:17:42,08:57 AM,11:15 AM,2.25,6.149999999999999,5.3,0.0,34.0,49.2,31.30218549600249,13.63929651241939,92.8,82.4,26.4,0.3492063492063492,1.571775236150306,21.43790849673202,
2024-07-13,26005,2,05:09:34,11:49 AM,04:59 PM,5.1,26.3,13.5,0.0,67.6,114.6,65.39805500800503,12.67540637605352,81.2,56.0,58.8,0.3391003460207613,1.752345692635239,22.21169376547863,
2024-07-13,26008,1,05:20:38,08:31 AM,01:52 PM,3.3,14.1,11.45,0.0,41.7,73.0,49.86626549200082,9.331456272544077,87.6,72.0,43.7,0.3744644387317909,1.463915520437562,13.66046366566171,
2024-07-13,26008,2,00:19:26,01:54 PM,02:13 PM,0.2,0.9,0.65,0.0,3.999999999999999,5.5,4.04139698400104,12.47772653722448,72.0,70.8,3.8,0.4086021505376344,1.360915550185551,16.9811320754717,
2024-07-13,26008,3,02:28:46,02:36 PM,05:05 PM,1.45,13.1,6.95,0.0,19.8,44.0,25.16304001599929,10.14866054868894,70.8,60.8,22.8,0.3413173652694611,1.748596352905837,17.74591082231683,
2024-07-13,26010,1,00:56:19,08:58 AM,09:54 AM,0.35,1.15,1.7,0.0,15.0,18.4,14.21199751200038,15.14151850938188,92.8,88.8,9.3,0.3357400722021661,1.294680778297585,19.60343296833383,
2024-07-13,26010,2,07:06:11,09:58 AM,05:05 PM,5.100000000000001,21.7,16.4,0.0,121.6,171.2,103.9230570080035,14.6307537925311,88.8,50.4,89.2,0.3425499231950845,1.647372632493049,24.10230339055962,
2024-07-13,26011,1,02:17:43,03:38 PM,05:55 PM,2.0,10.8,7.1,0.0,26.6,51.5,26.7189529999996,11.64083635483463,91.6,79.2,27.3,0.3464467005076142,1.927470735848099,22.43737141474041,73.58000068664546
2024-07-13,26011,2,05:54:48,06:01 PM,11:56 PM,4.95,11.35,12.3,0.0,31.29999999999999,63.59999999999999,37.5929455000005,6.357318855693433,78.8,64.8,35.1,0.3556231003039514,1.691806777949846,10.75535512965051,73.58000068664505
2024-07-13,26012,1,01:18:23,12:08 AM,01:26 AM,1.15,0.0,1.75,0.0,8.099999999999994,10.7,10.4067215080031,7.966021141571586,76.0,73.6,10.40000000000001,0.4928909952606636,1.028181641237479,8.19051669147353,74.30387341945975
2024-07-13,26012,2,00:20:06,10:29 AM,10:49 AM,0.15,1.9,1.05,0.0,11.8,15.0,10.09603600799892,30.13742091939976,72.8,69.2,4.3,0.2227979274611399,1.485731626562718,44.77611940298507,73.58000068664549
2024-07-13,26013,1,02:27:45,09:22 AM,11:50 AM,1.7,5.199999999999999,5.4,0.0,30.5,43.90000000000001,30.91196450800271,12.55308203370669,91.6,82.4,21.7,0.3307926829268292,1.420162086063306,17.82741116751269,73.58000068664542
2024-07-13,26013,2,03:37:07,12:23 PM,04:00 PM,2.850000000000001,12.65,9.3,0.0,46.0,72.2,45.74781850400177,12.64236943382255,81.6,66.0,35.09999999999999,0.3271202236719478,1.578217330596525,19.95240654026253,73.58000068664522
2024-07-13,26013,3,00:29:09,04:04 PM,04:33 PM,0.3,1.55,1.25,0.0,3.3,6.5,5.127553492002335,10.55414097839246,66.0,64.8,5.2,0.4444444444444445,1.267661080501321,13.37907375643225,73.58000068664549
2024-07-14,26003,1,00:38:11,12:32 AM,01:10 AM,0.25,0.0,1.100000000000001,0.5499999999999998,3.099999999999994,5.0,4.66276798400213,7.326916081365198,70.0,68.8,3.099999999999994,0.3827160493827156,1.072324425567583,7.85683107813182,76.76923076923075
2024-07-14,26003,2,00:23:07,01:39 AM,02:02 AM,0.25,1.0,0.8499999999999979,0.25,4.399999999999999,6.700000000000003,5.903024500003085,15.32147671233677,68.8,67.2,2.899999999999999,0.3020833333333331,1.135011382723636,17.39005046863736,75.65000000000002
2024-07-14,26004,1,07:15:13,04:42 PM,11:57 PM,5.5,9.2,13.15,0.0,43.60000000000001,71.3,46.75816774999839,6.446191701451163,90.0,74.0,45.8,0.3911187019641332,1.52486727840191,9.829586795848812,78.87880184331793
2024-07-14,26005,1,06:25:57,08:52 AM,03:18 PM,4.25,31.75,15.95,0.0,47.2,103.7,54.68064800000138,8.500683715507405,92.8,68.8,51.2,0.3305358295674629,1.896466186721075,16.12125923047027,84.24207792207777
2024-07-14,26005,2,00:08:03,03:23 PM,03:31 PM,0.09999999999999999,0.05,0.2,0.0,2.6,2.9,1.47637749599744,11.00405587078837,68.8,68.0,1.1,0.275,1.964267274367225,21.61490683229814,71.2
2024-07-14,26005,3,00:10:03,03:41 PM,03:51 PM,0.09999999999999999,0.3,0.3,0.0,0.5,1.0,1.553427499999088,9.274194029845304,68.0,67.6,1.2,0.5454545454545454,0.643737799157403,5.970149253731343,72.09090909090911
2024-07-14,26006,1,05:04:34,08:51 AM,01:55 PM,3.0,15.8,14.0,0.0,73.10000000000001,111.1,64.00121299999955,12.60831601181998,82.4,57.6,46.8,0.2963901203293223,1.735904599183156,21.88683375287293,86.94736842105246
2024-07-14,26006,2,02:56:55,02:02 PM,04:59 PM,2.15,2.85,6.05,0.0,53.00000000000001,63.39999999999999,48.00090975000057,16.27915921808781,57.6,42.4,32.1,0.3361256544502618,1.320808299888508,21.5016486104569,74.38644067796619
2024-07-14,26008,1,01:05:20,03:58 PM,05:03 PM,0.75,3.7,3.0,0.0,12.9,21.3,13.04879100000107,11.98358357142956,58.0,52.8,12.1,0.3622754491017964,1.632335133576609,19.56122448979592,77.9
2024-07-14,26010,1,02:17:43,08:11 PM,10:28 PM,1.7,2.55,3.75,0.0,18.3,27.5,22.21277050799836,9.677595767734974,93.2,87.2,18.4,0.4008714596949891,1.238026566298779,11.98112065835653,77.00000000000004
2024-07-14,26011,1,01:00:19,12:01 AM,01:02 AM,0.7999999999999998,1.0,1.849999999999998,0.0,6.800000000000004,11.90000000000001,9.16646499199851,9.118340417572433,64.4,61.6,8.800000000000004,0.4251207729468599,1.298210379943372,11.83752417794972,76.23278688524582
2024-07-14,26014,1,00:44:13,10:58 AM,11:43 AM,0.55,3.45,3.0,0.0,7.199999999999999,15.3,6.213709999999992,8.431721070486232,89.6,86.0,5.4,0.2608695652173913,2.462297081775625,20.7614021862043,91.75999999999999
2024-07-14,26014,2,02:20:43,12:48 PM,03:09 PM,1.85,5.0,5.550000000000001,0.0,25.0,38.7,26.01804651200291,11.09380166329628,83.6,72.8,19.7,0.3373287671232877,1.487429118944288,16.50124363377946,78.4170212765957
2024-07-14,26016,1,02:21:49,08:52 AM,11:13 AM,2.6,8.549999999999999,6.6,0.0,37.7,56.90000000000001,31.37923549999687,13.2759722411551,92.4,76.0,23.1,0.28875,1.813301028318733,24.07333411681749,86.8042553191489
2024-07-14,26016,2,05:12:16,11:44 AM,04:56 PM,6.149999999999999,11.3,12.1,0.0,75.9,103.6,65.16690499600008,12.52139506754912,74.8,48.8,49.99999999999999,0.3255208333333333,1.589764006843027,19.90606319385141,78.7593548387096
2024-07-15,26003,1,11:21:28,06:46 AM,06:07 PM,10.7,44.5,27.95,0.0,94.3,183.9,94.29180650799753,8.301959093836604,92.0,41.6,103.7,0.3605702364394993,1.950328525993424,16.19154764234005,89.16524300441846
2024-07-15,26003,2,01:36:31,06:12 PM,07:48 PM,1.65,6.4,4.05,0.0,20.3,32.3,18.17634449199977,11.29940255071649,84.0,42.4,18.1,0.3591269841269842,1.777034981605717,20.07943360386807,91.91958762886587
2024-07-15,26004,1,01:00:19,12:08 AM,01:09 AM,0.75,0.3000000000000007,1.549999999999997,0.0,7.899999999999999,10.3,10.33091424600207,10.27667623255248,74.0,72.0,8.600000000000001,0.4550264550264551,0.9970075982371035,10.24592428847748,74.19672131147541
2024-07-15,26004,2,02:04:38,05:41 AM,07:45 AM,1.05,1.6,3.55,0.0,10.7,16.7,12.35036999599834,5.945618077774005,71.2,67.6,10.5,0.3860294117647058,1.352186210243985,8.039582776143355,76.84159999999997
2024-07-15,26004,3,00:12:04,10:23 AM,10:35 AM,0.1,0.0,0.35,0.0,2.8,3.3,2.09774849599853,10.43079362651203,67.2,66.4,1.2,0.2666666666666667,1.573115178628312,16.40883977900553,90.15384615384616
2024-07-15,26004,4,02:07:39,11:18 AM,01:26 PM,1.55,14.1,6.949999999999999,0.0,28.2,53.5,28.42772324999896,13.36203207990551,63.2,50.8,19.4,0.2661179698216735,1.881965696989186,25.14688601645123,91.55468749999994
2024-07-15,26005,1,00:10:03,01:25 PM,01:35 PM,0.09999999999999999,1.8,0.8,0.0,3.5,6.6,3.961861495998164,23.65290445372038,91.6,90.4,2.0,0.2325581395348837,1.665883576865721,39.40298507462686,97.45454545454545
2024-07-15,26006,1,07:09:12,06:52 AM,02:02 PM,5.2,18.6,18.2,0.0,49.0,95.4,53.36085599600119,7.459579123392524,93.2,72.4,50.5,0.3461274845784784,1.787827391808504,13.33643988816403,85.04953271028032
2024-07-15,26006,2,02:57:55,04:05 PM,07:03 PM,2.35,13.2,9.55,0.0,28.8,58.7,30.75786449999941,10.37267561592486,69.6,56.0,23.7,0.287621359223301,1.908454990430207,19.79578454332553,95.19213483146082
2024-07-15,26008,1,02:47:50,07:21 AM,10:09 AM,1.6,6.600000000000001,5.300000000000001,0.0,26.7,41.1,31.06854999999996,11.10692949354517,92.0,83.2,24.9,0.3772727272727273,1.322881177267689,14.69314796425025,81.33928571428574
2024-07-15,26008,2,02:43:51,10:52 AM,01:36 PM,1.35,13.95,7.25,0.0,25.90000000000001,50.8,31.3792355000005,11.49071791272524,82.8,72.0,23.4,0.3153638814016172,1.618904960256256,18.6023802258163,92.55243902439021
2024-07-15,26008,3,05:12:36,01:48 PM,07:01 PM,3.6,26.35,15.95,0.0,68.50000000000001,118.8,56.39066099199772,10.82354337658306,72.0,44.0,66.2,0.3578378378378378,2.106731822435255,22.80230326295585,96.40769230769203
2024-07-15,26009,1,05:54:53,08:04 AM,01:59 PM,3.9,22.6,16.65,0.0,45.8,92.1,49.39899449999939,8.351870577184886,91.6,70.4,47.1,0.3383620689655173,1.864410418313295,15.57131451650777,88.95568181818174
2024-07-15,26009,2,01:41:31,03:30 PM,05:12 PM,0.9,15.35,6.75,0.0,34.0,59.4,32.5449274959974,19.23522229282394,88.0,75.2,18.8,0.2404092071611253,1.825169222064035,35.10753570842226,98.44117647058829
2024-07-15,26009,3,05:03:34,06:54 PM,11:57 PM,3.4,16.5,13.65,0.0,26.7,63.8,34.40655501200308,6.800461076271609,75.6,61.2,30.3,0.3219978746014878,1.854297821381499,12.61008015812012,87.67524752475268
2024-07-15,26010,1,07:26:17,06:44 AM,02:10 PM,7.35,22.7,16.9,0.0,54.50000000000001,108.8,62.52483550400211,8.406072667379004,92.0,68.8,66.1,0.3779302458547742,1.740108536439666,14.62747880643836,85.32853932584253
2024-07-15,26010,2,04:21:21,03:12 PM,07:33 PM,3.85,19.55,12.2,0.0,47.59999999999999,90.9,45.67076850000012,10.4849669408839,87.2,67.6,46.0,0.3360116873630387,1.990332174944675,20.86856705567247,95.61379310344846
2024-07-15,26010,3,00:58:18,09:32 PM,10:30 PM,0.75,1.75,1.85,0.0,10.0,15.1,11.49536350000199,11.83056277873275,85.6,82.8,10.0,0.398406374501992,1.313573076658028,15.54030874785592,85.66440677966098
2024-07-15,26011,1,07:16:17,06:53 AM,02:09 PM,6.4,22.3,18.0,0.0,64.5,117.5,67.34170349599663,9.261188546647357,91.6,58.0,63.1,0.349390919158361,1.744832605949524,16.1592237460366,83.76965517241356
2024-07-15,26011,2,02:57:58,09:00 PM,11:58 PM,1.85,7.5,7.149999999999999,4.25,24.8,51.40000000000001,28.27238049999869,9.531800880314224,92.8,80.0,23.4,0.3128342245989304,1.818028729487508,17.32908784416557,84.09887640449438
2024-07-15,26012,1,00:23:08,11:11 AM,11:34 AM,0.3,2.35,1.55,0.0,11.4,16.0,9.864885996001249,25.58615964380727,66.4,62.8,5.8,0.2660550458715596,1.62191433398071,41.4985590778098,90.27499999999996
2024-07-15,26012,2,07:02:09,01:53 PM,08:56 PM,6.3,32.0,22.35,0.0,85.2,152.4,59.88525149599809,8.51146533165909,88.8,55.2,74.8,0.3292253521126761,2.54486699467538,21.66054719886296,94.21571428571431
2024-07-15,26013,1,06:17:56,06:42 AM,01:00 PM,3.6,13.95,13.5,0.0,49.2,82.2,53.51744148799844,8.496330453201375,92.8,74.0,47.2,0.3647604327666151,1.535947865116717,13.0499206209208,83.99469496021202
2024-07-15,26013,2,06:17:56,01:44 PM,08:02 PM,3.85,26.25,17.45,0.0,52.80000000000001,103.8,50.87537199600047,8.076880366272785,73.2,49.6,46.8,0.3107569721115538,2.04027992184824,16.47909684247663,94.39363395225453
2024-07-15,26014,1,02:14:41,07:59 AM,10:14 AM,2.25,5.4,6.05,0.0,23.7,38.8,23.76619800799745,10.58758975730612,91.6,82.4,21.7,0.3586776859504132,1.632570762346741,17.28498948149981,81.82666666666677
2024-07-15,26014,2,08:19:32,10:42 AM,07:01 PM,6.9,38.15,28.5,0.0,75.5,155.4,74.3333699879986,8.9283375135725,81.2,36.8,67.0,0.3012589928057554,2.090581928750034,18.66542105965568,93.98750000000007
2024-07-15,26016,1,04:36:05,06:48 AM,11:24 AM,3.75,8.850000000000001,9.299999999999999,0.0,51.0,71.3,50.25400099599938,10.92148527531529,92.8,72.4,39.3,0.3553345388788426,1.418792505808165,15.49532146091156,81.09927007299274
2024-07-15,26016,2,00:22:07,11:28 AM,11:50 AM,0.3,1.45,1.05,0.0,3.8,6.8,3.651175995997619,9.905225007981484,72.4,70.4,3.5,0.3398058252427184,1.862413646303024,18.44762622456669,88.81739130434778
2024-07-15,26016,3,00:43:14,12:39 PM,01:23 PM,0.5,2.4,1.75,0.0,4.999999999999998,10.5,5.823489012000209,8.0819431161144,69.2,66.4,4.6,0.304635761589404,1.803042811339234,14.57208943716268,93.81363636363636
2024-07-15,26016,4,00:17:05,01:27 PM,01:44 PM,0.25,1.4,0.8,0.0,6.1,8.3,5.281653500001994,18.55019765854359,66.4,64.0,4.0,0.3252032520325203,1.571477568529792,29.15121951219513,94.00000000000001
2024-07-15,26016,5,00:11:03,01:50 PM,02:01 PM,0.15,0.9500000000000001,0.55,0.0,3.1,4.699999999999999,1.630477504004375,8.853271514955882,64.0,62.8,1.5,0.2419354838709678,2.882591135699219,25.52036199095022,93.20000000000003
2024-07-15,26016,6,01:21:12,02:11 PM,03:33 PM,1.2,4.7,3.6,0.0,20.3,29.6,14.75631850799618,10.90368362659817,62.4,57.2,14.4,0.3272727272727273,2.005920378037401,21.87192118226601,93.98157894736843
2024-07-15,26016,7,01:50:12,03:39 PM,05:29 PM,1.5,7.899999999999999,5.4,0.0,25.5,40.5,20.9725139919974,11.41879164718552,56.8,44.0,15.5,0.2767857142857143,1.931098961977272,22.0508166969147,95.8833333333333
2024-07-15,26016,8,01:07:31,05:35 PM,06:43 PM,1.0,4.9,3.1,0.0,14.2,23.6,12.0371990120002,10.69709119802536,44.4,37.6,9.5,0.2870090634441088,1.960589002181699,20.97259935818316,94.32835820895517
2024-07-15,26016,9,00:18:05,06:49 PM,07:07 PM,0.2999999999999998,0.9500000000000002,0.75,0.0,2.799999999999997,4.900000000000002,3.728225999999268,12.37015078340771,36.8,35.6,3.600000000000001,0.4235294117647059,1.314298006612519,16.25806451612904,93.01052631578949
2024-07-16,26003,1,01:41:31,10:43 AM,12:25 PM,1.65,11.0,5.350000000000001,0.0,15.5,34.5,15.06700400800401,8.90514109814717,89.2,82.0,16.1,0.3181818181818182,2.289771741062301,20.3907404367099,93.47071298278206
2024-07-16,26003,2,06:12:54,01:17 PM,07:30 PM,5.2,34.34999999999999,18.05,0.0,75.80000000000001,138.0,68.81559550800011,11.07250128849559,80.0,48.4,69.30000000000001,0.3342981186685963,2.005359380839143,22.20434432823813,94.0401925856066
2024-07-16,26004,1,00:20:06,01:17 PM,01:37 PM,0.2,4.100000000000001,1.45,0.0,14.0,20.6,10.17557149600179,30.37484028657252,87.2,82.8,4.5,0.1792828685258964,2.024456317573337,61.49253731343283,96.88999862670902
2024-07-16,26004,2,00:16:05,07:56 PM,08:12 PM,0.09999999999999999,1.9,1.0,0.0,11.1,14.5,9.785350508002011,36.50493453762409,77.2,74.0,3.1,0.1761363636363636,1.481806910048093,54.09326424870466,81.0680004119873
2024-07-16,26006,1,05:02:33,06:54 AM,11:56 AM,4.15,15.25,13.1,0.0,36.3,71.5,40.31206499600012,7.994460088448213,92.0,76.8,36.0,0.3348837209302326,1.773662550085054,14.17947446703024,85.7419204547701
2024-07-16,26006,2,01:38:31,12:26 PM,02:04 PM,1.350000000000001,8.700000000000003,5.650000000000002,0.0,12.40000000000001,30.8,14.21324025399736,8.656346627371084,76.0,69.2,12.5,0.2886836027713626,2.166993553165173,18.75824733547623,96.75509040138917
2024-07-16,26006,3,03:08:58,03:57 PM,07:06 PM,2.3,16.65,11.0,0.0,31.0,66.1,32.38958474600076,10.284221651579,66.0,50.8,25.8,0.2807399347116431,2.040779482613205,20.98782854118892,92.7213320050922
2024-07-16,26008,1,11:32:33,07:15 AM,06:48 PM,6.95,56.75,39.75,0.0,104.4,216.6,110.9917735040035,9.615921464501062,92.0,42.8,90.6,0.294921875,1.951495981746676,18.76543209876543,91.98218211630088
2024-07-16,26009,1,01:17:25,12:06 AM,01:24 AM,0.8000000000000003,1.800000000000001,2.65,0.0,7.900000000000006,13.09999999999999,11.88309900400418,9.209721510100117,60.8,58.0,9.0,0.407239819004525,1.102406030243942,10.15285252960172,78.53000068664551
2024-07-16,26009,2,04:38:29,08:05 AM,12:44 PM,3.2,20.1,15.1,0.0,35.7,78.9,39.92432949199429,8.60180658155362,90.0,73.2,36.0,0.3133159268929504,1.976238574421675,16.9992219761805,89.32675105621648
2024-07-16,26009,3,05:53:55,02:06 PM,08:00 PM,3.45,33.09999999999999,20.3,0.0,49.10000000000002,110.8,48.00215249199391,8.137873744816487,70.4,44.4,48.59999999999999,0.3048933500627353,2.308229824037159,18.78408288203437,92.45628807456877
2024-07-16,26010,1,12:38:57,06:49 AM,07:28 PM,10.75,49.45,33.65,0.0,104.8,213.9,106.408541007997,8.412296541906343,92.4,44.4,120.3,0.3599640933572711,2.010176983668301,16.91020488833257,90.8524043310252
2024-07-16,26011,1,00:35:11,12:01 AM,12:36 AM,0.25,0.0,1.05,0.5999999999999996,3.199999999999999,5.200000000000003,3.805276003997278,6.489338519370063,80.0,78.8,2.699999999999999,0.341772151898734,1.366523740863377,8.867835149218385,78.53000068664551
2024-07-16,26011,2,00:33:09,02:46 AM,03:19 AM,0.25,0.5999999999999996,0.9499999999999993,0.0,5.100000000000001,6.899999999999991,6.60144550399491,11.94831765428943,76.4,74.8,4.100000000000001,0.3727272727272731,1.045225624573347,12.48868778280541,78.53000068664551
2024-07-16,26011,3,12:07:45,06:54 AM,07:02 PM,10.0,56.05,35.9,0.0,130.9,247.5,118.2941254959951,9.752865035739893,92.8,22.4,119.0,0.3246930422919509,2.092242526518185,20.4053589831673,91.30567955543214
2024-07-16,26012,1,07:19:15,06:51 AM,02:10 PM,6.5,24.75,19.45,0.0,69.80000000000001,125.3,69.43945199199516,9.485184108183743,91.6,64.4,84.1,0.4016236867239732,1.804449724264015,17.11553784860557,88.93839722202203
2024-07-16,26012,2,01:37:30,02:56 PM,04:34 PM,1.0,13.65,5.899999999999999,0.0,14.60000000000001,35.69999999999999,14.29153299999962,8.794789538461304,63.2,54.8,12.39999999999999,0.2577962577962577,2.497982546728958,21.96923076923076,97.73710099823616
2024-07-16,26012,3,00:40:12,05:11 PM,05:51 PM,0.5499999999999989,3.450000000000003,2.099999999999998,0.0,4.299999999999969,10.59999999999999,5.592338999998901,8.34677462686403,53.6,50.8,5.100000000000009,0.3248407643312107,1.895450186407168,15.82089552238805,95.79287542947908
2024-07-16,26012,4,03:01:56,08:56 PM,11:58 PM,1.35,0.8999999999999999,4.65,0.0,20.4,29.6,23.99983350399634,7.914932265883733,82.4,76.4,18.9,0.3896907216494845,1.233341889437322,9.761817515573469,76.34547139262106
2024-07-16,26013,1,06:57:08,07:00 AM,01:57 PM,3.95,21.8,17.45,0.0,57.59999999999999,103.8,64.545533995999,9.284158637749576,91.6,68.4,53.7,0.340952380952381,1.608167034553224,14.93047786479143,88.90085571178975
2024-07-16,26013,2,05:09:35,03:56 PM,09:05 PM,3.05,18.4,13.45,0.0,49.8,87.9,44.66166199600411,8.655826820221524,65.6,45.2,48.6,0.3560439560439561,1.968130966730804,17.03580080753701,88.24935834199464
2024-07-16,26014,1,05:02:33,07:54 AM,12:57 PM,4.0,20.75,16.15,0.0,43.2,88.60000000000001,46.36918950400286,9.195674666138395,92.0,72.8,39.3,0.307271305707584,1.910751534536775,17.57064947942489,89.36456957052856
2024-07-16,26014,2,05:23:39,01:35 PM,06:59 PM,4.450000000000001,31.6,20.6,0.0,53.40000000000001,117.1,56.07749000800322,10.39595056536442,71.6,38.0,43.9,0.2726708074534162,2.088181906559795,21.70863587208404,95.18685348321766
2024-07-16,26016,1,00:02:01,06:47 AM,06:49 AM,0.05,0.1000000000000001,0.05000000000000004,0.0,1.1,1.3,0.6213710000010906,18.48707107441261,92.4,92.0,0.1,0.07142857142857142,2.092147847256661,38.67768595041322,75.39200096130372
2024-07-16,26016,2,03:21:46,07:05 AM,10:27 AM,2.75,8.65,7.35,0.0,38.7,57.9,36.81747449199611,10.9485303296866,91.2,75.6,32.1,0.3566666666666667,1.572622804765903,17.2179084751363,83.45327275016078
2024-07-16,26016,3,01:05:20,10:38 AM,11:43 AM,0.7999999999999999,4.3,2.9,0.0,11.6,18.9,12.97174099599943,11.91282336367294,75.6,70.4,10.2,0.3505154639175258,1.45701336511644,17.35714285714286,92.1047263405541
2024-07-16,26016,4,01:07:21,12:56 PM,02:03 PM,0.9,5.499999999999999,3.75,0.0,13.5,24.6,14.52516849599851,12.94001647750424,68.0,61.2,11.8,0.3241758241758241,1.693612022936392,21.91536748329622,97.16449890136717
