Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-07-13,26006,2,03:42:09,12:47 PM,04:29 PM,3.1,11.15,9.349999999999998,0.0,31.7,57.99999999999999,32.46663475000241,8.768841255908821,56.4,42.4,32.8,0.3612334801762115,1.786449394789698,15.66509115462525,84.68883704108146
2025-07-13,26008,1,08:21:36,03:36 PM,11:58 PM,4.7,17.8,16.6,0.0,47.90000000000001,90.0,62.83427826200204,7.516061993062446,91.2,72.4,48.3,0.3492407809110629,1.43233920225397,10.76555023923445,80.91157987365688
2025-07-13,26011,1,01:22:27,04:32 PM,05:54 PM,1.35,6.949999999999999,4.45,0.0,15.6,30.7,13.90317612500075,10.11753265615579,92.8,86.0,17.0,0.3563941299790356,2.208128540125096,22.34081261370528,85.3131808453297
2025-07-13,26011,2,01:10:22,06:21 PM,07:31 PM,1.2,2.299999999999999,2.45,0.0,11.2,18.7,10.56330699999671,9.007083183322635,85.6,81.6,12.6,0.402555910543131,1.770278947682371,15.94504973945998,82.84543690211328
2025-07-13,26011,3,00:27:08,08:26 PM,08:53 PM,0.4500000000000002,0.4500000000000011,0.8499999999999996,0.0,5.099999999999994,6.600000000000001,5.747681749999174,12.70986136363454,80.8,79.2,5.899999999999999,0.4719999999999999,1.148289047145129,14.5945945945946,79.17414332798548
2025-07-13,26011,4,01:07:21,09:08 PM,10:16 PM,0.9500000000000002,0.8999999999999986,2.0,0.0,8.700000000000003,12.5,10.40796425000008,9.272128507795168,79.2,76.8,9.299999999999997,0.4266055045871559,1.201003356636232,11.1358574610245,77.3157940752366
2025-07-13,26011,5,01:37:31,10:19 PM,11:56 PM,1.100000000000001,1.050000000000001,2.800000000000001,0.0,10.6,15.8,14.29153300000326,8.793286412581049,76.4,73.2,11.4,0.4191176470588235,1.105549698552031,9.721415142710645,76.01440781573848
2025-07-13,26012,1,04:50:29,10:27 AM,03:18 PM,4.149999999999999,14.15,10.8,0.0,65.19999999999999,97.3,62.75847099999373,12.96290639738238,90.8,69.6,45.4,0.3181499649614576,1.550388313316456,20.09753858511676,82.3600545857051
2025-07-13,26014,1,07:51:25,08:34 AM,04:25 PM,7.25,19.75,21.15,0.0,56.00000000000001,111.5,65.32038363300671,8.313713313728979,92.4,68.4,55.9,0.3339307048984468,1.706970991267395,14.1912674562489,81.55472764116685
2025-07-14,26003,1,00:22:07,01:28 PM,01:51 PM,0.35,4.05,2.2,1.85,11.7,20.7,9.864264625000942,26.76062746797543,88.8,84.0,5.0,0.1945525291828794,2.098483849220339,56.1567445365486,87.64113112739892
2025-07-14,26003,2,04:10:18,05:14 PM,09:24 PM,3.5,9.85,11.15,8.2,33.59999999999999,69.0,33.16567712500546,7.950222243309339,83.2,67.6,30.0,0.303030303030303,2.080464081584423,16.54015181781862,76.18186410217332
2025-07-14,26005,1,04:35:25,07:31 AM,12:07 PM,4.35,15.1,10.45,0.0,43.3,75.5,46.76003186299931,10.18675429390605,91.2,74.4,42.7,0.3612521150592217,1.614626786850894,16.44780635400908,79.82107288193549
2025-07-14,26005,2,06:04:55,05:53 PM,11:58 PM,4.350000000000001,7.55,11.15,0.0,37.8,62.2,45.20474025000294,7.432613149121287,72.0,57.6,31.2,0.3340471092077088,1.375961893730734,10.22699246403288,73.5800986468136
2025-07-14,26008,1,03:40:09,07:49 AM,11:30 AM,2.5,8.200000000000001,7.499999999999999,0.0,36.3,53.8,35.26280425000004,9.610575766522839,92.0,80.8,34.7,0.392090395480226,1.525686942495503,14.6627299568476,79.41985443808817
2025-07-14,26008,2,03:57:13,03:11 PM,07:08 PM,2.9,9.5,7.550000000000001,0.0,38.40000000000001,58.0,43.02994174999913,10.88370619686622,75.2,62.4,36.60000000000001,0.3868921775898521,1.347898640834232,14.67013278999508,83.76389869013967
2025-07-14,26009,1,02:20:46,03:43 PM,06:04 PM,1.85,8.45,6.75,1.35,17.5,39.3,21.2856849759919,9.072752298552077,88.0,79.6,18.6,0.3212435233160622,1.846311267141576,16.75112479280133,85.60987244464006
2025-07-14,26010,1,07:47:26,06:49 AM,02:37 PM,7.05,18.75,15.9,0.0,68.2,117.6,73.94314899999881,9.49138331312828,91.6,66.0,68.3,0.3674018289402905,1.5904110332115,15.09520074163873,81.68845912049315
2025-07-14,26011,1,03:56:15,06:01 AM,09:58 AM,3.15,4.95,7.550000000000001,0.0,35.90000000000001,52.1,37.98130237499572,9.64604504761796,93.2,82.0,38.8,0.4268426842684268,1.371727580207967,13.23174603174603,75.98498242588376
2025-07-14,26011,2,03:51:12,10:31 AM,02:22 PM,3.75,14.15,10.2,0.0,31.09999999999999,64.7,33.39869124999677,8.667480428199854,81.6,67.6,36.09999999999999,0.3581349206349206,1.937201656068073,16.79065743944637,85.56488356156743
2025-07-14,26011,3,04:52:32,07:06 PM,11:58 PM,4.45,2.15,9.7,9.2,38.10000000000001,64.8,41.16582874999585,8.44331036349049,62.0,46.4,37.09999999999999,0.3640824337585868,1.574121108882243,13.29079307201459,72.54857525498872
2025-07-14,26012,1,04:50:09,07:13 AM,12:04 PM,4.45,11.2,10.0,0.0,38.2,64.4,36.58321762500418,7.565028631743067,66.0,51.2,35.8,0.3572854291417165,1.760370032514127,13.31724969843185,79.42568471986978
2025-07-14,26012,2,00:28:07,12:54 PM,01:22 PM,0.3499999999999996,1.649999999999999,1.049999999999999,0.0,8.899999999999999,11.90000000000001,9.009879499993986,19.22677308830963,48.8,45.6,6.100000000000001,0.3388888888888889,1.320772381029952,25.39419087136931,87.42200164794923
2025-07-14,26012,3,00:22:01,01:51 PM,02:13 PM,0.25,0.0,0.65,0.0,11.8,13.3,10.40796425000008,28.36386926570801,58.8,55.6,4.8,0.2651933701657458,1.277867571460951,36.24526873580621,88.05199890136716
2025-07-14,26014,1,04:51:31,07:36 AM,12:28 PM,4.350000000000001,12.3,12.9,0.0,59.7,92.0,57.63216024999565,11.86185906466093,91.2,70.8,56.7,0.3813046402151984,1.59633093052428,18.93545251843805,80.33649478401132
2025-07-14,26014,2,00:38:12,12:45 PM,01:23 PM,0.4500000000000002,1.799999999999999,1.65,0.0,4.499999999999993,9.299999999999997,5.592338999995263,8.783778534023973,70.0,67.2,5.399999999999999,0.3673469387755102,1.66298931449039,14.60732984293193,87.42200164794927
2025-07-14,26014,3,02:26:46,01:29 PM,03:56 PM,1.85,10.05,7.5,0.0,33.8,54.7,31.92293512500328,13.05048449352848,66.0,50.4,28.8,0.3449101796407185,1.713501587050398,22.36202589143766,88.07428594316765
2025-07-14,26014,4,02:52:53,04:43 PM,07:35 PM,2.5,4.35,6.350000000000001,0.0,38.50000000000001,51.3,30.99087862500164,10.75553485491236,51.6,35.6,36.6,0.4163822525597269,1.655325769260835,17.80391400751952,80.1454212254874
2025-07-15,26003,1,03:54:13,06:04 AM,09:58 AM,4.600000000000001,5.600000000000001,7.300000000000001,0.4499999999999997,37.7,54.1,37.12691725000332,9.510915968121536,63.6,50.4,37.0,0.4061470911086718,1.457163804786274,13.85896249911051,73.16830799396193
2025-07-15,26003,2,04:04:17,10:33 AM,02:38 PM,5.1,12.35,8.85,0.0,37.39999999999998,63.9,37.04924587500136,9.099903469332395,49.6,33.6,39.40000000000001,0.3814133591481123,1.724731461892344,15.69488981374088,81.63859248691111
2025-07-15,26003,3,02:14:42,06:56 PM,09:10 PM,2.7,7.2,5.1,0.0,21.9,39.2,19.88387199999852,8.856958574609585,83.2,75.2,19.7,0.33446519524618,1.971447009918537,17.46102449888641,82.68240020751986
2025-07-15,26003,4,02:32:47,09:25 PM,11:58 PM,2.9,4.700000000000001,4.749999999999999,0.0,24.6,36.09999999999999,22.21401325000625,8.723731613398328,74.8,66.8,23.7,0.3963210702341137,1.625100318151194,14.17693902039925,77.81176457124612
2025-07-15,26005,1,00:40:12,01:20 PM,02:01 PM,0.65,3.9,1.75,0.0,10.6,16.7,8.310837124998216,12.40423451492271,92.8,89.2,10.2,0.379182156133829,2.009424531948529,24.92537313432836,83.7464878082275
2025-07-15,26005,2,02:24:46,02:38 PM,05:02 PM,2.65,11.4,6.550000000000001,0.0,27.6,50.0,24.31114037500083,10.07599647133353,88.4,77.6,35.3,0.4138335287221571,2.056670284846656,20.72300253281142,86.65606875715584
2025-07-15,26008,1,03:40:09,07:50 AM,11:30 AM,3.0,5.15,7.05,0.0,41.0,56.1,40.23377225000149,10.9653705882357,84.4,72.4,38.2,0.4050901378579003,1.394350985818833,15.28957528957529,75.69074624668458
2025-07-15,26008,2,03:31:07,03:01 PM,06:32 PM,2.8,15.3,8.45,0.0,31.89999999999999,60.59999999999999,38.13664512499963,10.83855075787469,90.8,78.0,32.2,0.3469827586206897,1.589022836208396,17.22270466566669,86.90255879587451
2025-07-15,26008,3,05:02:35,06:56 PM,11:58 PM,2.9,8.7,9.55,0.0,31.0,53.0,42.02021387500281,8.332292478656575,77.2,66.0,32.5,0.3801169590643275,1.261297721083921,10.50950151473423,80.07656956097932
2025-07-15,26009,1,06:17:06,06:54 AM,01:11 PM,5.1,11.1,14.2,0.0,44.2,76.0,49.78921548799553,7.921911772155216,92.4,76.4,47.7,0.3856103476151981,1.526434977034817,12.09228321400159,76.69787809493664
2025-07-15,26009,2,05:03:44,01:58 PM,07:02 PM,5.05,20.7,15.65,0.0,49.09999999999999,95.3,50.09741550400213,9.896328787006567,88.0,66.8,64.2,0.4025078369905956,1.902293741927401,18.82572431957858,86.42457377745355
2025-07-15,26009,3,02:36:53,07:36 PM,10:13 PM,1.949999999999999,6.050000000000001,6.550000000000001,0.0,18.60000000000001,33.8,24.54663998400065,9.387857637565316,66.8,59.2,26.3,0.437603993344426,1.376970535357614,12.92680335705938,80.52246196453392
2025-07-15,26010,1,06:43:07,06:51 AM,01:34 PM,5.85,9.100000000000001,11.45,0.0,56.9,88.5,63.61285612500069,9.468155705544403,92.4,68.4,56.6,0.3900758097863543,1.391228210632384,13.17236532021334,77.01391565888868
2025-07-15,26010,2,07:18:17,02:02 PM,09:21 PM,6.05,25.65,16.45,0.0,70.89999999999999,125.0,68.4284813750055,9.367704793323187,67.6,31.2,62.2,0.3322649572649573,1.826724742216157,17.11221812374035,85.14291966523338
2025-07-15,26011,1,00:13:04,12:02 AM,12:15 AM,0.2000000000000002,0.09999999999999964,0.4000000000000004,0.0,2.600000000000001,3.5,3.339869125004043,15.33613373726346,46.4,45.6,2.399999999999999,0.406779661016949,1.047945254440401,16.07142857142857,71.97799835205079
2025-07-15,26011,2,03:15:01,03:53 PM,07:08 PM,3.0,11.35,7.95,0.0,35.6,61.3,34.79677600000286,10.70578528331,89.6,76.0,38.6,0.3863863863863864,1.761657459300108,18.85992650200838,86.83113780095019
2025-07-15,26012,1,00:22:01,02:09 PM,02:31 PM,0.2,2.6,1.3,0.0,11.1,15.3,9.708921874997031,26.45883327024172,52.0,48.4,4.9,0.2425742574257426,1.57587013233688,41.69568508705525,84.75799903869625
2025-07-15,26012,2,02:48:05,04:46 PM,07:34 PM,3.05,13.75,7.95,0.0,42.6,70.4,29.20443700000033,10.4249849479426,88.0,72.8,41.1,0.368609865470852,2.41059260960926,25.13039167079822,86.46799919308985
2025-07-15,26014,1,07:18:16,06:47 AM,02:05 PM,6.3,13.65,17.5,0.0,77.0,117.0,74.25383449999936,10.1655690675387,92.4,60.4,69.0,0.3709677419354839,1.575676202957586,16.01764526924247,77.4791216494559
2025-07-15,26014,2,00:51:16,06:19 PM,07:10 PM,0.5499999999999999,2.800000000000001,2.7,0.0,7.9,15.1,9.08755087499594,10.63562521130864,90.0,86.0,7.5,0.331858407079646,1.661613806371868,17.67230169050715,85.95223033611599
2025-07-16,26003,1,00:58:17,05:57 AM,06:56 AM,0.85,1.25,1.85,0.0,10.9,15.6,10.87399250000453,11.19427309122571,68.4,64.4,8.9,0.363265306122449,1.434615666692201,16.05947955390334,72.86305083581964
2025-07-16,26003,2,02:54:54,07:05 AM,10:00 AM,3.55,6.9,6.0,0.0,26.6,42.4,26.25292475000606,9.006149142369145,63.6,53.2,28.5,0.4019746121297602,1.615058146997135,14.54545454545454,77.81977129908954
2025-07-16,26003,3,03:46:10,10:30 AM,02:16 PM,4.449999999999999,17.55,9.75,0.0,30.8,63.7,32.85499162500491,8.716136319087523,52.4,36.4,34.0,0.3480040941658137,1.93882259131425,16.89904200442152,87.78590357788858
2025-07-16,26005,1,02:46:52,07:34 AM,10:21 AM,2.9,9.6,6.350000000000001,0.0,26.1,45.7,28.4277232500026,10.22171431282555,90.8,80.0,27.1,0.3722527472527472,1.607585651446632,16.43228126248502,79.24493442695287
2025-07-16,26005,2,01:45:33,10:25 AM,12:10 PM,1.7,8.9,4.65,0.0,17.7,32.8,18.01975900000252,10.24334950260683,80.0,72.8,19.6,0.3740458015267176,1.820224121754093,18.64519185220275,85.99541596106772
2025-07-16,26005,3,00:40:13,01:18 PM,01:59 PM,0.6,5.2,2.65,0.0,10.2,19.3,7.689466124997125,11.47205886862398,72.0,68.0,9.6,0.3321799307958477,2.509927176512169,28.79403232490676,89.72380595323513
2025-07-16,26005,4,02:53:54,02:04 PM,04:58 PM,3.1,12.95,8.25,0.0,35.0,62.3,31.14622137499828,10.74625234330015,66.4,51.6,44.09999999999999,0.4144736842105263,2.000242637779795,21.49511213341,89.48879259043693
2025-07-16,26006,1,04:26:22,02:52 PM,07:18 PM,3.55,12.4,11.85,0.0,40.2,74.69999999999999,41.0906428590024,9.255807426630499,92.8,75.2,40.8,0.3532467532467533,1.817932132537426,16.82642973345013,87.29280757256277
2025-07-16,26008,1,03:43:10,07:52 AM,11:35 AM,2.8,9.05,8.25,0.0,41.50000000000001,61.7,40.31144362500345,10.83802815907486,60.8,46.0,37.4,0.3773965691220989,1.530582744045667,16.58849887976102,81.57458358901482
2025-07-16,26009,1,06:07:00,06:56 AM,01:03 PM,5.0,18.1,15.45,0.0,43.50000000000001,86.6,49.94331549600611,8.165119699619527,91.6,72.8,47.9,0.3561338289962825,1.733965779803411,14.15803814713897,81.96509077516289
2025-07-16,26009,2,01:53:35,04:24 PM,06:18 PM,1.35,9.25,5.55,0.0,16.1,35.4,19.10343002400623,10.09132033549852,93.2,85.6,15.9,0.3099415204678363,1.853070362522058,18.69992663242846,87.2247901314183
2025-07-16,26009,3,04:56:33,07:01 PM,11:58 PM,2.8,8.100000000000001,10.85,0.0,31.0,53.59999999999999,41.78595700800361,8.454417199393749,85.2,74.0,31.7,0.3716295427901524,1.282727591705834,10.84471421345473,77.5291761772049
2025-07-16,26010,1,06:50:08,06:48 AM,01:38 PM,6.2,17.25,13.9,0.0,58.30000000000001,102.6,63.53518474999873,9.29480921245105,92.0,70.0,59.5,0.3670573719925971,1.614853256565089,15.00975292587776,82.43058719495082
2025-07-16,26010,2,03:27:05,02:02 PM,05:29 PM,3.3,12.85,8.150000000000002,0.0,38.30000000000001,63.90000000000001,36.42787487500027,10.55455529577473,69.6,54.4,34.5,0.350609756097561,1.754151188321263,18.51428571428572,89.22713009378145
2025-07-16,26010,3,03:43:10,05:37 PM,09:20 PM,4.7,6.8,7.15,0.0,28.1,51.1,29.20443700000033,7.851827722180819,54.4,39.2,25.5,0.3328981723237598,1.749734124304448,13.73861090365945,81.35616196089266
2025-07-16,26011,1,04:26:24,06:52 AM,11:19 AM,3.7,10.2,10.05,0.0,47.30000000000001,75.0,47.06885324999894,10.60109307432408,92.8,76.8,49.5,0.3975903614457831,1.593410393953069,16.89189189189189,79.70067684919289
2025-07-16,26011,2,03:12:57,03:52 PM,07:05 PM,2.75,9.05,7.549999999999999,0.0,33.49999999999999,55.9,34.71910462500091,10.79630099766807,84.4,72.4,36.6,0.3956756756756757,1.610064562544822,17.38274164291267,86.83184428215014
2025-07-16,26012,1,00:56:01,09:36 AM,10:32 AM,0.4,3.05,2.05,0.0,5.6,11.4,5.048639374996128,5.407647054443934,90.0,87.6,4.1,0.264516129032258,2.258034126275605,12.21065159178816,83.29873807806719
2025-07-16,26012,2,00:42:02,10:46 AM,11:28 AM,0.4,2.499999999999999,1.65,0.0,2.699999999999998,8.5,4.194254249996447,5.987040166529425,87.2,85.6,3.7,0.3032786885245902,2.026581960310871,12.13322759714512,86.03600082397455
2025-07-16,26012,3,00:19:31,02:31 PM,02:51 PM,0.15,3.55,1.6,0.0,2.600000000000001,8.7,2.640826750000997,8.118681725024414,85.6,84.0,1.7,0.1634615384615385,3.294422854508239,26.7463706233988,90.19314237322126
2025-07-16,26012,4,00:58:19,03:54 PM,04:52 PM,0.75,3.649999999999999,2.4,0.0,5.3,13.6,5.359324874996673,5.514023878247506,83.2,80.0,4.3,0.2402234636871508,2.537633063345211,13.99256930551586,88.78755917306682
2025-07-16,26012,5,00:29:05,07:10 PM,07:39 PM,0.7000000000000001,1.850000000000001,1.1,0.0,6.000000000000002,9.5,5.747681749999174,11.85768154727623,77.6,75.2,5.699999999999999,0.3749999999999999,1.65284029513314,19.59885386819484,83.1560001373291
2025-07-16,26012,6,00:35:11,07:48 PM,08:23 PM,0.6499999999999999,0.8999999999999986,1.050000000000001,0.0,5.5,8.0,5.670010375004495,9.669368711518798,75.2,73.2,5.600000000000001,0.411764705882353,1.410932162534827,13.64282330648982,77.57599945068357
2025-07-16,26012,7,00:37:42,08:34 PM,09:12 PM,0.7000000000000002,0.7000000000000011,1.1,0.0,6.0,8.300000000000004,5.670010374997219,9.023889190977005,73.2,71.6,5.700000000000003,0.4071428571428571,1.463842118631763,13.20954907161804,76.97369329012362
2025-07-16,26012,8,01:14:01,09:24 PM,10:38 PM,1.2,1.9,2.9,6.0,12.7,24.50000000000001,11.80604899999889,9.570316685430312,71.2,65.6,11.4,0.3175487465181058,2.075207378861658,19.86039180364783,76.31720130920411
2025-07-16,26012,9,00:32:08,10:48 PM,11:20 PM,0.4500000000000002,0.0,0.9499999999999993,0.3999999999999995,5.799999999999997,7.5,5.592339000002539,10.44212676349022,65.6,64.0,5.299999999999997,0.4140624999999999,1.341120414909861,14.00414937759336,75.95600013732911
2025-07-16,26012,10,00:24:08,11:34 PM,11:59 PM,0.4500000000000002,0.0,0.75,0.4500000000000002,4.399999999999999,5.900000000000006,4.427268375002313,11.00702082182896,63.6,62.4,4.399999999999999,0.4271844660194172,1.33265018071034,14.66850828729283,75.95600013732907
2025-07-16,26014,1,07:23:17,07:40 AM,03:03 PM,5.850000000000001,25.35,22.35,0.0,92.39999999999999,149.9,82.4870002500029,11.16491336992933,90.4,50.4,80.3,0.3488271068635969,1.817256046961106,20.28950633530097,84.92036708814481
2025-07-16,26016,1,00:55:00,06:49 AM,07:44 AM,0.45,0.95,1.9,0.0,8.899999999999997,12.6,6.298216456001683,6.870781588365472,91.2,88.4,7.9,0.3853658536585366,2.000566364783039,13.74545454545455,74.13456993103031
2025-07-16,26016,2,00:07:53,07:52 AM,07:59 AM,0.1000000000000001,0.1000000000000001,0.25,0.0,0.3999999999999986,0.8000000000000007,0.6114290640034596,4.653582728144724,88.4,87.6,1.800000000000001,0.6923076923076922,1.308410160880861,6.088794926004233,76.2079990386963
2025-07-16,26016,3,00:32:48,08:09 AM,08:42 AM,0.4,0.8999999999999999,1.25,0.0,7.399999999999999,9.699999999999996,4.697564760004752,8.593106268301376,87.6,86.0,6.699999999999999,0.4085365853658537,2.064899686447363,17.74390243902439,76.20799903869626
2025-07-16,26016,4,00:40:24,08:46 AM,09:26 AM,0.5499999999999998,1.45,1.6,0.0,7.399999999999999,10.5,4.831780895998236,7.175912221779558,85.6,83.6,7.700000000000003,0.4230769230769232,2.173111783420536,15.59405940594059,80.2040012359619
2025-07-16,26016,5,00:14:24,09:34 AM,09:48 AM,0.1500000000000001,0.6500000000000004,0.5999999999999996,0.0,4.699999999999999,5.899999999999999,2.833451760001481,11.80604900000617,83.6,82.4,2.699999999999999,0.313953488372093,2.082265907359904,24.58333333333333,81.28400123596192
2025-07-16,26016,6,00:16:13,09:56 AM,10:13 AM,0.1499999999999999,0.8999999999999995,0.7000000000000011,0.0,3.399999999999991,4.899999999999999,1.769664608000312,6.547577172457475,82.0,78.4,2.0,0.2898550724637682,2.76888624988489,18.12949640287769,83.8040012359619
2025-07-16,26016,7,00:02:01,10:16 AM,10:18 AM,0.04999999999999982,0.1000000000000005,0.09999999999999964,0.0,0.0,0.2999999999999972,0.03479677600262221,1.035275980243305,78.4,78.4,0.0,0.0,8.621488380917526,8.925619834710659,83.80400123596192
2025-07-16,26016,8,00:04:02,10:24 AM,10:28 AM,0.05000000000000027,0.2999999999999998,0.2000000000000011,0.0,0.5,0.7999999999999972,1.178119416006666,17.52574337861156,78.4,78.4,1.0,0.5555555555555565,0.6790483113432285,11.90082644628095,83.80400123596192
2025-07-16,26016,9,00:16:56,10:57 AM,11:14 AM,0.1000000000000001,0.5499999999999989,0.5999999999999996,0.0,0.1999999999999886,1.900000000000006,0.1391871039959369,0.4931826519541072,78.4,78.4,0.2000000000000028,0.0952380952380962,13.65068993788009,6.73228346456695,86.03600082397459
2025-07-16,26016,10,00:17:50,11:34 AM,11:52 AM,0.3000000000000003,1.199999999999999,0.8499999999999996,0.0,2.800000000000011,5.0,1.923764616003609,6.472479081881302,74.8,74.8,3.0,0.375,2.599070571527041,16.82242990654206,86.65850076675416
2025-07-16,26016,11,00:03:01,12:24 PM,12:27 PM,0.09999999999999964,0.09999999999999964,0.1500000000000004,0.0,0.1000000000000014,0.5,0.4623000239953399,9.194917604327202,74.8,72.8,1.100000000000001,0.6875000000000002,1.081548721712894,9.94475138121547,87.53000068664551
2025-07-16,26016,12,00:03:06,12:35 PM,12:38 PM,0.0,0.0,0.1500000000000004,0.0,0.1000000000000085,0.2000000000000028,0.2783742080064258,5.387887896898564,72.8,72.8,0.09999999999999432,0.3333333333333175,0.7184573651140346,3.870967741935539,87.53000068664551
2025-07-16,26016,13,00:02:01,12:53 PM,12:55 PM,0.05000000000000071,0.1500000000000004,0.1000000000000014,0.0,7.105427357601002e-15,0.4000000000000057,0.9395129519980401,27.9524514644045,72.8,72.4,1.399999999999999,0.7777777777777751,0.4257525126708845,11.90082644628116,89.20400123596193
2025-07-16,26016,14,00:07:04,01:04 PM,01:11 PM,0.04999999999999982,0.5500000000000007,0.3499999999999979,0.0,2.099999999999994,2.900000000000006,1.834287191988551,15.57413653575185,72.4,70.4,1.5,0.3409090909090905,1.580995611083189,24.62264150943401,89.20400123596193
2025-07-16,26016,15,00:18:27,01:36 PM,01:54 PM,0.25,1.199999999999999,0.8500000000000014,0.0,3.70000000000001,6.900000000000006,2.425832384004025,7.888885801639105,70.4,68.4,4.699999999999996,0.405172413793103,2.844384486536955,22.43902439024392,89.80945559414953
2025-07-16,26016,16,00:04:39,04:31 PM,04:36 PM,0.05,0.7500000000000001,0.3,0.0,2.1,3.0,1.352103296005225,17.44649414200291,92.8,91.6,1.0,0.25,2.21876539230654,38.70967741935484,88.98799972534181
2025-07-16,26016,17,00:09:59,05:00 PM,05:10 PM,0.2,0.4000000000000004,0.3999999999999999,0.0,2.099999999999999,3.100000000000001,1.541000079996593,9.26143620699121,91.6,87.2,2.8,0.4745762711864406,2.011680622370153,18.63105175292154,87.67400054931642
2025-07-16,26016,18,00:04:14,05:41 PM,05:46 PM,0.05000000000000004,0.1499999999999995,0.1500000000000004,0.0,0.7000000000000011,1.0,0.6810226159941521,9.652289045586409,87.2,87.2,1.200000000000001,0.5454545454545456,1.46838001633794,14.17322834645669,86.19800109863282
2025-07-16,26016,19,00:33:32,05:56 PM,06:29 PM,0.5,0.8500000000000005,1.2,0.0,6.999999999999998,9.0,4.647855080002046,8.316241693840638,87.2,85.2,8.700000000000001,0.4915254237288135,1.936377069655975,16.10337972166998,85.46000137329105
2025-07-16,26016,20,00:07:18,06:38 PM,06:45 PM,0.09999999999999987,0.1500000000000004,0.25,0.0,0.2999999999999972,0.6000000000000014,1.033961344001,8.498312416446574,85.2,85.2,2.0,0.7692307692307688,0.5802924872203165,4.93150684931508,84.80171530587333
2025-07-17,26003,1,02:57:56,02:02 PM,05:00 PM,3.25,22.05,9.8,0.0,33.90000000000001,71.9,31.5345782499935,10.63361574559541,89.2,73.2,31.3,0.3032945736434108,2.280036835438407,24.24503559385538,90.40261804387782
2025-07-17,26003,2,01:54:35,05:06 PM,07:00 PM,2.25,11.55,5.7,0.0,24.5,44.3,23.61209800000506,12.3641531345481,70.8,60.4,22.7,0.3388059701492537,1.876156875174349,23.19709090909091,89.96594548432726
2025-07-17,26003,3,01:32:31,07:47 PM,09:20 PM,1.7,5.999999999999998,3.65,0.0,13.2,25.39999999999999,13.98084750000271,9.06702413979639,59.6,53.6,12.3,0.3262599469496023,1.81677112206503,16.4727076202486,86.21754775508738
2025-07-17,26005,1,04:33:26,07:33 AM,12:07 PM,4.399999999999999,13.45,10.35,0.0,45.9,76.4,46.75816774999839,10.26023429842705,90.8,74.4,45.6,0.3737704918032787,1.63393913141523,16.76459831768865,79.31659242818654
2025-07-17,26005,2,03:24:03,01:37 PM,05:01 PM,3.45,20.25,10.2,0.0,41.1,77.3,35.18513287499809,10.34603270031799,77.2,59.6,49.6,0.3908589440504334,2.196950634650806,22.7297231070816,90.25488227956414
2025-07-17,26006,1,10:21:13,06:01 AM,04:22 PM,9.299999999999999,27.7,28.05,0.0,80.8,152.8,90.09879499999806,8.70216140369686,91.6,57.2,91.2,0.3737704918032787,1.695916132951648,14.75813591607866,82.37241712218334
2025-07-17,26006,2,02:41:50,04:55 PM,07:37 PM,2.9,8.05,7.25,0.0,30.2,51.5,28.81608012499782,10.68361364057592,64.8,52.4,31.4,0.3787696019300362,1.787196585260879,19.09371781668383,89.72399838765459
2025-07-17,26006,3,02:03:39,08:10 PM,10:14 PM,1.3,2.75,4.199999999999999,0.0,14.90000000000001,23.59999999999999,20.19455749999906,9.799219167003184,51.6,46.0,18.9,0.4447058823529412,1.168631696931269,11.45167812373635,85.26911245469128
2025-07-17,26008,1,03:39:09,07:51 AM,11:31 AM,2.95,8.15,7.500000000000001,0.0,40.5,58.5,38.60267337500409,10.56883596851583,92.0,79.2,35.8,0.3796394485683987,1.515439084534487,16.01642710472279,78.7188756394061
2025-07-17,26008,2,03:41:11,02:59 PM,06:40 PM,2.8,20.05,10.7,0.0,37.7,75.7,43.88432687499881,11.90442142641818,90.0,74.0,36.0,0.3222918531781558,1.724989429953563,20.53500113028408,90.53469576253053
2025-07-17,26008,3,05:01:33,06:56 PM,11:58 PM,3.05,11.1,10.1,0.0,30.70000000000001,55.7,41.70952837500226,8.29902736693794,73.2,61.2,31.2,0.3590333716915995,1.335426272366643,11.08273918089869,85.18363987731958
2025-07-17,26010,1,07:22:17,06:44 AM,02:06 PM,6.6,16.4,14.95,0.0,62.2,107.7,68.50615275000018,9.293520364020072,92.0,62.8,62.4,0.3668430335097002,1.572121563927697,14.61054376907714,80.9743993464382
2025-07-17,26011,1,04:23:22,06:55 AM,11:18 AM,4.15,7.05,8.6,0.0,49.5,71.5,47.22419600000285,10.75858154664032,92.8,77.2,51.2,0.417277913610432,1.514054363148833,16.28907733198329,77.2112585985024
2025-07-17,26011,2,03:08:58,03:53 PM,07:02 PM,2.75,15.45,9.45,0.0,32.80000000000001,65.8,34.33074774999841,10.90057257893758,90.4,76.4,35.3,0.3491592482690405,1.916649193870327,20.89257364614571,90.36399850391187
2025-07-17,26012,1,00:14:22,12:00 AM,12:15 AM,0.1500000000000004,0.0,0.3999999999999986,0.4500000000000002,1.899999999999991,2.900000000000006,2.330141250000452,9.731448375871956,62.4,61.6,1.5,0.3409090909090905,1.244559745036677,12.11136890951279,76.01000137329103
