Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-10-11,26009,4,01:53:53,02:00 PM,03:54 PM,0.8499999999999999,0.0,3.1,2.300000000000001,9.700000000000003,16.00000000000001,9.631250500002352,5.074272179131929,57.2,53.2,11.5,0.4181818181818181,1.661258836533854,8.429679496560812,61.67652173913053
2025-10-11,26010,1,03:19:02,08:42 AM,12:01 PM,3.6,0.0,5.95,9.15,28.3,47.7,26.79662437499792,8.0780311296259,71.6,58.8,22.4,0.3195435092724679,1.78007495766913,14.37950092111874,54.64020100502527
2025-10-11,26010,2,03:37:08,12:51 PM,04:28 PM,3.7,0.0,6.1,6.700000000000003,31.6,48.8,32.46663475000241,8.971437296592622,58.4,43.6,27.7,0.3620915032679739,1.503081559754091,13.48480196499846,60.69216589861748
2025-10-11,26012,1,01:02:57,10:38 AM,11:41 AM,0.85,0.0,2.25,3.050000000000001,10.6,16.6,8.310837124998216,7.921369777599571,76.0,72.4,10.1,0.3782771535580524,1.997392049721293,15.82208101667991,59.309375
2025-10-11,26012,2,00:38:01,11:59 AM,12:37 PM,0.7,0.0,1.199999999999999,1.25,7.000000000000004,10.0,5.980695874997764,9.439064072771568,72.0,69.6,8.2,0.4505494505494504,1.672046231577315,15.78255151249452,58.99999999999998
2025-10-11,26012,3,01:05:04,12:52 PM,01:57 PM,0.95,0.0,2.05,3.049999999999999,16.7,22.3,14.05851887499739,12.96379814292792,69.6,64.4,14.5,0.3940217391304348,1.586226842122026,20.56352459016394,59.95454545454555
2025-10-11,26012,4,00:12:05,03:45 PM,03:57 PM,0.2,0.0,0.5499999999999998,0.0,5.0,5.699999999999999,3.339869125004043,16.58417772415801,72.0,70.8,3.1,0.3522727272727273,1.706653700088652,28.30344827586206,65.92307692307693
2025-10-11,26012,5,00:32:11,04:05 PM,04:37 PM,0.4,0.0,1.05,0.0,6.100000000000001,7.5,5.203982125000039,9.701882780942588,70.4,68.8,4.6,0.3801652892561983,1.441204027963479,13.98239254272398,65.0545454545455
2025-10-11,26012,6,00:24:08,05:00 PM,05:24 PM,0.3500000000000001,0.0,0.6000000000000001,0.0,5.4,6.199999999999999,5.126310749998083,12.74497147789579,68.8,67.2,4.200000000000001,0.4038461538461539,1.209446774174257,15.41436464088398,64.54400000000003
2025-10-11,26012,7,00:26:01,05:47 PM,06:13 PM,0.3999999999999999,0.0,0.5499999999999998,0.0,5.999999999999998,6.800000000000001,5.359324874996673,12.35974987186933,67.2,65.6,4.9,0.4188034188034188,1.268816531672606,15.68225496476618,62.79999999999997
2025-10-11,26012,8,00:35:06,06:26 PM,07:01 PM,0.3999999999999999,0.0,1.05,0.0,5.100000000000005,6.399999999999999,5.359324874996673,9.161239102558417,65.6,64.0,4.199999999999999,0.3962264150943396,1.194180265103629,10.94017094017094,61.34999999999999
2025-10-11,26012,9,00:12:00,09:09 PM,09:21 PM,0.1499999999999999,0.0,0.4499999999999993,1.049999999999999,4.900000000000002,6.5,3.417540499998722,17.08770249999361,60.4,58.8,2.699999999999999,0.2934782608695652,1.901952588419195,32.5,61.2153846153846
2025-10-11,26012,10,00:45:04,09:36 PM,10:21 PM,0.4500000000000002,0.0,1.700000000000001,3.450000000000001,5.699999999999996,11.2,5.592338999995263,7.445421745555825,58.4,56.0,4.600000000000001,0.2911392405063291,2.002739819601331,14.9112426035503,62.36521739130431
2025-10-11,26012,11,00:57:19,10:41 PM,11:38 PM,0.6000000000000001,0.0,1.65,0.9499999999999993,10.0,13.10000000000001,9.475907750005717,9.919531230014709,55.2,52.4,7.400000000000002,0.3609756097560975,1.382453306385566,13.71328874672871,62.59999999999994
2025-10-12,26005,1,07:48:26,04:09 PM,11:58 PM,5.4,0.0,17.2,39.35,55.70000000000001,116.3,61.67107174999546,7.899233555112206,83.2,56.4,48.4,0.2938676381299332,1.885811235314044,14.8964633886003,54.06638115631652
2025-10-12,26010,1,03:06:58,08:44 AM,11:50 AM,3.95,0.0,8.75,11.05,29.1,53.8,26.56361024999933,8.524603039757316,76.8,61.2,22.8,0.2976501305483029,2.025327110798178,17.26510964521305,59.15401069518716
2025-10-12,26010,2,03:30:06,12:45 PM,04:15 PM,4.499999999999999,0.0,7.85,21.65,31.89999999999999,66.8,29.90347937500337,8.539784685864838,58.4,38.8,26.7,0.2855614973262032,2.233853765386205,19.07663017610662,59.4306220095696
2025-10-12,26011,1,00:56:18,10:47 AM,11:44 AM,1.05,0.0,1.5,1.55,8.7,12.4,8.388508500000171,8.939795914742634,84.0,81.2,7.3,0.3705583756345178,1.478212723990176,13.21492007104796,57.19999999999995
2025-10-12,26011,2,00:36:11,12:01 PM,12:37 PM,0.6500000000000001,0.0,0.9499999999999997,1.649999999999999,5.399999999999999,9.0,5.747681749999174,9.530932427451416,80.0,78.0,5.5,0.3793103448275862,1.565848700652449,14.92399815753109,57.20000000000002
2025-10-12,26011,3,01:12:23,12:53 PM,02:06 PM,1.3,0.0,2.25,2.399999999999999,17.7,23.4,17.86441624999861,14.80817372783675,77.6,72.4,13.0,0.3571428571428572,1.309866478284831,19.39673037071149,57.44657534246571
2025-10-12,26011,4,01:34:29,07:18 PM,08:53 PM,1.25,0.0,3.05,4.7,16.6,25.2,13.74783337499684,8.730322834713114,88.8,82.8,15.7,0.3838630806845966,1.833016106074662,16.00282236726054,50.45473684210527
2025-10-12,26013,1,03:59:14,09:19 AM,01:18 PM,2.3,0.0,7.25,26.95,72.3,108.6,60.66072250400612,15.21378020164568,83.6,60.0,48.8,0.3100381194409149,1.790285303522851,27.23700710603316,60.26527196652697
2025-10-12,26013,2,03:10:59,01:58 PM,05:09 PM,2.05,0.0,5.450000000000001,17.3,53.00000000000001,77.5,47.37829600799887,14.88453317294667,59.6,41.2,39.0,0.3347639484978541,1.635770100024612,24.34767431713064,58.2649214659686
2025-10-12,26014,1,07:27:18,08:54 AM,04:21 PM,6.45,0.0,25.0,9.55,70.2,111.1,58.79723087500315,7.886952498323696,78.4,36.0,50.0,0.3103662321539417,1.889544768463453,14.9027498323273,59.89596412556029
2025-10-13,26005,1,03:29:06,01:58 PM,05:27 PM,3.8,0.35,6.149999999999999,9.4,44.40000000000001,62.4,33.24334850000014,9.538980918220988,84.0,70.4,36.9,0.3716012084592145,1.877067227448515,17.90530846484936,55.06249999999994
2025-10-13,26005,2,03:28:06,06:33 PM,10:01 PM,3.4,0.0,6.6,8.8,38.00000000000001,56.0,33.86471950000123,9.76397486785235,69.2,56.4,35.4,0.387308533916849,1.653638383155601,16.14608361364728,53.12403846153841
2025-10-13,26006,1,05:55:50,07:04 AM,01:00 PM,6.75,0.0,11.1,28.6,57.8,102.7,55.76804724999965,9.403511480093618,86.0,63.2,44.4,0.3018354860639021,1.84155632237958,17.31709601873536,52.53521126760553
2025-10-13,26006,2,04:17:21,03:28 PM,07:46 PM,6.600000000000001,0.0,8.9,24.8,53.2,91.60000000000001,38.91335887499736,9.072475354574864,76.4,55.6,46.8,0.338150289017341,2.353947401308884,21.3561297843404,53.8039062500002
2025-10-13,26006,3,03:31:06,08:26 PM,11:57 PM,4.3,0.0,7.149999999999999,18.3,35.30000000000001,64.20000000000002,30.75786449999578,8.74216897204996,54.4,38.8,28.0,0.3036876355748372,2.087271045751854,18.24727617243013,52.4909952606636
2025-10-13,26008,1,07:13:16,07:03 AM,02:16 PM,5.050000000000001,0.45,13.35,18.15,85.39999999999999,122.6,78.8364456249983,10.91749516271711,86.8,60.0,59.8,0.3278508771929824,1.555118308899567,16.97799661486383,54.92500000000028
2025-10-13,26008,2,01:04:21,05:23 PM,06:28 PM,0.95,0.0,1.95,8.25,12.5,23.6,11.10700662499585,10.35618333332946,78.0,72.8,12.6,0.3480662983425414,2.124784903512095,22.00466200466201,55.40000000000006
2025-10-13,26008,3,00:50:15,07:00 PM,07:50 PM,0.7,0.0,1.5,3.299999999999999,7.4,13.2,8.388508500000171,10.01612955223901,72.0,69.2,7.700000000000001,0.3684210526315789,1.573581286828252,15.76119402985075,55.40000000000005
2025-10-13,26009,1,06:52:25,06:53 AM,01:46 PM,4.350000000000001,0.0,15.7,37.7,55.8,112.8,53.98160562499834,7.853456465952476,76.8,47.6,52.6,0.3180169286577993,2.089600683306898,16.41058799757527,53.31304347826127
2025-10-13,26009,2,02:24:40,02:50 PM,05:15 PM,1.75,0.0,4.1,6.95,19.3,32.1,19.18482962499547,7.95684177995204,72.4,64.0,19.0,0.3718199608610567,1.673197032627157,13.31336405529954,55.41232876712314
2025-10-13,26010,1,03:46:10,06:50 AM,10:37 AM,3.9,0.0,7.25,26.4,35.2,73.3,30.44717900000251,8.07736509948482,84.0,68.0,28.7,0.2813725490196078,2.407447993786024,19.44583640383198,52.1106194690266
2025-10-13,26010,2,00:58:17,11:44 AM,12:42 PM,0.8500000000000005,0.0,1.800000000000001,4.350000000000001,12.49999999999999,19.60000000000001,11.88372037500085,12.2337413068353,66.8,62.4,9.600000000000001,0.3287671232876712,1.649315145552523,20.17729482413498,55.40000000000006
2025-10-13,26010,3,04:41:28,02:17 PM,06:59 PM,3.65,0.0,10.8,24.25,55.7,95.10000000000001,49.78735137500189,10.61312558917615,81.2,54.0,42.4,0.3083636363636363,1.910123703582864,20.27238275698721,55.17580071174362
2025-10-13,26012,1,05:54:09,06:00 AM,11:54 AM,5.6,0.05,13.95,27.75,57.59999999999999,103.9,52.81653499999811,8.948163490046271,82.4,58.8,62.8,0.3767246550689862,1.967186980365216,17.60271071579839,53.01525423728837
2025-10-13,26012,2,01:31:02,12:33 PM,02:04 PM,1.45,0.0,3.25,4.0,15.69999999999999,24.09999999999999,15.30126087499957,10.08504927682139,58.0,52.4,17.90000000000001,0.4261904761904763,1.575033599967994,15.88429146832662,55.39999999999997
2025-10-13,26012,3,03:37:12,03:29 PM,07:06 PM,3.45,0.0,8.9,28.3,34.1,74.0,32.62197749999905,9.011595994474876,71.6,54.4,29.5,0.285024154589372,2.268409387505775,20.44198895027624,55.38348623853191
2025-10-13,26013,1,00:23:07,10:12 AM,10:35 AM,0.15,0.0,0.9,5.45,3.9,10.5,2.719119496003259,7.057556009813794,72.8,70.4,1.9,0.1532258064516129,3.861544156273232,27.25306416726749,53.59999999999999
2025-10-13,26013,2,01:15:24,10:49 AM,12:05 PM,1.2,0.0,2.1,4.25,9.9,17.7,12.11424901599821,9.639985954375236,69.6,65.6,12.1,0.4060402684563759,1.461089331796398,14.08488063660477,54.42894736842107
2025-10-13,26013,3,05:34:44,01:34 PM,07:09 PM,4.8,0.0,9.45,26.05,53.3,94.2,46.06098948799627,8.256301640947349,65.2,42.4,61.0,0.3930412371134021,2.045114554574408,16.885082652858,55.3945945945945
2025-10-13,26014,1,06:00:52,06:50 AM,12:51 PM,4.85,0.0,18.15,36.6,57.9,116.7,56.23407549999683,9.349837049694653,77.2,44.8,40.1,0.2557397959183673,2.07525417573561,19.40328837982635,53.44500000000033
2025-10-13,26014,2,03:42:10,02:17 PM,05:59 PM,2.7,0.0,11.9,14.1,47.7,75.3,42.71925624999858,11.53708345836421,69.2,47.2,32.7,0.3027777777777778,1.762671137328204,20.33608402100525,55.51351351351328
2025-10-14,26005,1,00:16:05,07:51 AM,08:07 AM,0.25,0.0,0.3999999999999999,0.0,4.0,4.5,4.116582875001768,15.3572003627009,92.0,90.4,2.2,0.3283582089552239,1.093139658945423,16.78756476683938,51.79999999999998
2025-10-14,26005,2,06:24:59,12:40 PM,07:05 PM,6.7,0.0,10.9,18.6,55.90000000000001,89.4,54.52530524999747,8.497818039741587,88.8,69.6,53.8,0.3756983240223464,1.639605676485491,13.93307069570111,61.75624999999993
2025-10-14,26006,1,08:35:40,06:58 AM,03:34 PM,8.6,0.0,14.7,9.149999999999999,72.5,104.3,61.43805762500415,7.148578133484645,66.8,44.0,66.6,0.3897015798712697,1.697644815475934,12.13574660633484,57.06315789473658
2025-10-14,26006,2,01:07:21,05:23 PM,06:31 PM,1.3,0.0,2.7,0.0,12.9,17.5,11.02933524999389,9.825688418702798,82.0,78.4,12.7,0.4205298013245033,1.586677673979462,15.5902004454343,60.93235294117655
2025-10-14,26006,3,00:47:15,06:59 PM,07:46 PM,0.8000000000000003,0.0,1.95,4.0,6.499999999999996,13.6,8.233165750003536,10.45481365079814,78.0,75.2,7.300000000000001,0.3492822966507177,1.651855484628638,17.26984126984127,59.97499999999999
2025-10-14,26008,1,04:42:31,07:07 AM,11:49 AM,4.300000000000001,0.0,8.049999999999999,8.0,63.8,84.7,58.56421674999729,12.43768393015104,75.2,56.4,48.7,0.3650674662668666,1.446275638954976,17.98831927319922,55.58510638297877
2025-10-14,26008,2,01:24:27,12:49 PM,02:13 PM,1.25,0.0,2.2,0.0,21.7,25.0,19.88387199999852,14.12708490230801,56.0,50.0,14.8,0.3718592964824121,1.257300388978659,17.76198934280639,62.81428571428562
2025-10-14,26009,1,07:12:15,06:51 AM,02:03 PM,4.850000000000001,0.0,13.15,28.5,56.4,103.7,57.63216025000293,7.999837165992309,81.6,55.2,57.6,0.3570985740855548,1.799342581471163,14.39444765760555,56.52083333333318
2025-10-14,26010,1,06:16:58,06:52 AM,01:09 PM,5.1,0.0,11.5,25.2,46.4,90.0,46.21446812500653,7.355738139978049,79.2,60.0,40.9,0.3124522536287242,1.947442081483163,14.32487399416394,55.81871657754008
2025-10-14,26010,2,03:28:07,01:56 PM,05:24 PM,4.0,0.1,6.2,8.9,37.39999999999999,57.0,33.01033437500155,9.5168738488032,69.2,56.4,36.7,0.3916755602988261,1.726731978915234,16.43309041403059,63.34782608695657
2025-10-14,26010,3,03:29:04,06:28 PM,09:57 PM,3.9,0.04999999999999999,5.25,7.700000000000003,34.39999999999999,51.19999999999999,36.03951799999777,10.34297391581569,52.8,37.2,36.0,0.4128440366972478,1.420662729174212,14.6938775510204,60.13684210526324
2025-10-14,26012,1,05:56:59,07:07 AM,01:04 PM,4.9,0.15,11.7,26.5,59.1,101.1,54.44763387499552,9.151290067229276,75.6,52.8,58.1,0.3649497487437186,1.856829999851088,16.9923899341706,56.44078212290501
2025-10-14,26012,2,04:30:26,02:35 PM,07:05 PM,3.65,0.0,7.3,0.5,63.10000000000001,74.39999999999999,49.9426941250058,11.08059280475908,74.4,57.2,51.5,0.409054805401112,1.489707379697577,16.50684087267349,63.25092250922486
2025-10-14,26013,1,05:31:43,05:54 AM,11:26 AM,3.8,0.0,9.45,34.9,48.9,97.69999999999999,52.19516399999702,9.440917972164462,76.0,54.0,53.1,0.3521220159151194,1.871820921953719,17.67170778274632,54.26888217522671
2025-10-14,26013,2,01:29:26,12:32 PM,02:02 PM,1.1,0.0,2.4,4.050000000000004,14.2,22.3,15.84247501599748,10.62857064062447,52.8,47.6,17.3,0.4368686868686869,1.407608342603148,14.9608647036899,61.82000000000005
2025-10-14,26013,3,04:10:17,03:28 PM,07:38 PM,0.2,0.0,7.25,5.6,36.7,55.8,34.17540500000177,8.192812013052299,65.2,52.0,43.6,0.4386317907444668,1.632753145134552,13.37683958180729,62.92399999999963
2025-10-14,26014,1,04:40:26,06:55 AM,11:36 AM,4.45,0.0,14.0,10.95,54.1,82.5,49.63200862499798,10.61899625876576,82.8,59.6,40.1,0.3270799347471452,1.662233753691917,17.65125401164864,54.79354838709688
2025-10-14,26014,2,03:49:12,02:25 PM,06:14 PM,3.1,0.0,8.15,0.0,52.0,62.0,41.32117149999976,10.81706060209418,55.2,36.8,40.2,0.3933463796477495,1.500441486756985,16.2303664921466,63.18951965065492
2025-10-15,26005,1,01:51:35,09:41 AM,11:33 AM,1.85,0.0,2.6,0.0,14.7,18.9,15.06824675000098,8.102417968633835,82.0,77.6,12.4,0.3961661341853035,1.254293237532679,10.16280806572069,61.92500000000003
2025-10-15,26005,2,00:20:06,02:25 PM,02:45 PM,0.3,0.0,0.4500000000000002,0.0,13.1,13.5,10.17495012500149,30.37298544776563,76.4,73.2,6.4,0.3216080402010051,1.326787830323446,40.29850746268657,70.22857142857141
2025-10-15,26006,1,03:58:14,07:10 AM,11:09 AM,4.75,0.05,7.950000000000001,20.2,41.1,72.5,34.48609050000232,8.68545724080092,76.8,60.4,40.1,0.3561278863232683,2.10229686661627,18.25940954246537,56.66302521008395
2025-10-15,26006,2,01:10:22,11:30 AM,12:40 PM,1.15,0.0,2.15,0.0,10.40000000000001,13.7,11.26234937499976,9.603140158692357,60.4,57.6,10.8,0.4408163265306121,1.216442461855371,11.68166745618191,64.95774647887323
2025-10-15,26006,3,03:57:14,03:50 PM,07:47 PM,4.3,0.0,6.5,0.0,31.4,41.9,34.79677599999559,8.800645890121126,79.6,70.8,30.2,0.4188626907073509,1.204134543959053,10.59716172544612,62.34936708860755
2025-10-15,26008,1,04:53:34,06:59 AM,11:52 AM,4.0,0.0,7.95,9.1,58.0,79.1,58.64188812499924,11.98539782275447,84.0,66.4,48.3,0.3791208791208791,1.348865163266791,16.16668559100715,59.31331058020476
2025-10-15,26008,2,01:34:30,12:49 PM,02:23 PM,1.3,0.0,2.45,0.0,20.8,24.9,21.04894262499874,13.36440801587222,66.4,60.8,17.1,0.4071428571428572,1.182957284059844,15.80952380952381,67.99999999999999
2025-10-15,26008,3,01:08:22,05:20 PM,06:28 PM,1.2,0.55,1.9,0.0,13.5,17.3,10.87399249999726,9.543240614332063,72.8,68.8,15.3,0.4693251533742331,1.590951989345621,15.18283764017552,64.92173913043486
2025-10-15,26008,4,00:43:14,06:59 PM,07:43 PM,0.7,0.0,1.15,2.7,8.1,12.5,8.155494375001581,11.31834223207621,68.8,66.0,10.1,0.4469026548672566,1.532709045611668,17.34772552043177,59.8181818181818
2025-10-15,26009,1,00:20:15,06:08 AM,06:29 AM,0.2,0.0,0.5,0.0,13.0,13.6,10.17495012500149,30.14800037037477,78.8,75.2,3.6,0.2093023255813954,1.336615888325842,40.29629629629629,53.60000000000001
2025-10-15,26009,2,00:22:03,11:18 AM,11:40 AM,0.15,0.0,0.65,0.0,12.1,13.0,9.942557371003204,27.05457788028083,75.2,71.6,5.4,0.2934782608695652,1.307510685119466,35.37414965986395,66.66956521739132
2025-10-15,26009,3,03:25:06,02:01 PM,05:26 PM,3.0,0.0,5.45,0.0,35.99999999999999,45.1,32.70027024600131,9.566144391809257,83.2,71.6,38.6,0.4611708482676224,1.379193494754526,13.19356411506582,66.80291262135935
2025-10-15,26009,4,03:29:07,06:29 PM,09:58 PM,2.1,0.0,8.45,17.4,28.4,57.3,32.85499162499764,9.426792846894994,70.4,55.6,33.1,0.3661504424778761,1.744027228921995,16.44058340639197,57.10571428571408
2025-10-15,26010,1,06:21:59,06:52 AM,01:14 PM,5.6,0.0,12.2,16.85,48.90000000000001,85.3,48.93296625000221,7.686141563768399,82.0,62.0,45.0,0.3453568687643898,1.74320108787593,13.39849033552947,60.17947368421064
2025-10-15,26012,1,05:26:06,06:01 AM,11:27 AM,5.5,0.0,9.549999999999999,14.1,54.90000000000001,82.3,48.3892666249958,8.903268928242097,71.6,52.4,65.6,0.4435429344151454,1.700790397130908,15.14259429622815,57.83853211009173
2025-10-15,26012,2,01:39:33,12:31 PM,02:10 PM,1.45,0.0,2.649999999999999,1.25,13.80000000000003,18.80000000000001,15.37893225000153,9.269070165746776,52.0,47.2,16.89999999999999,0.4733893557422966,1.222451578197059,11.33098945253642,67.766
2025-10-15,26012,3,03:27:09,03:30 PM,06:57 PM,3.7,0.0,4.899999999999999,0.0,35.8,45.0,30.91320724999969,8.953861622012942,74.8,64.4,34.0,0.4303797468354431,1.455688490556102,13.03403330919623,65.68076923076913
2025-10-15,26012,4,01:15:04,07:20 PM,08:35 PM,0.9500000000000002,0.0,2.55,6.15,11.2,20.7,9.708921875004307,7.760239509328487,64.4,59.6,9.399999999999999,0.3122923588039867,2.132059590807122,16.54529307282415,57.81578947368411
2025-10-15,26012,5,00:30:01,08:44 PM,09:14 PM,0.5,0.0,1.15,2.499999999999999,5.700000000000003,9.700000000000003,5.048639374996128,10.09167226540037,59.6,57.2,5.299999999999997,0.3533333333333332,1.921309739023981,19.38922820655192,55.86451612903229
2025-10-15,26012,6,00:29:01,09:26 PM,09:55 PM,0.4000000000000004,0.0,1.15,2.75,6.200000000000003,10.40000000000001,5.203982125000039,10.76067527283179,56.8,54.0,5.0,0.3246753246753246,1.998469585442692,21.50488225157956,55.76000000000003
2025-10-15,26012,7,00:27:01,10:10 PM,10:37 PM,0.4500000000000002,0.0,1.050000000000001,2.399999999999999,6.099999999999994,9.900000000000006,5.436996249998629,12.07476033312465,53.6,51.2,5.0,0.3355704697986576,1.820858346187475,21.98642813078348,55.46428571428572
2025-10-15,26012,8,00:21:01,10:52 PM,11:13 PM,0.3499999999999996,0.0,0.8499999999999996,0.9499999999999993,6.800000000000004,8.900000000000006,5.359324874996673,15.30021375891199,50.8,48.8,5.199999999999996,0.3687943262411344,1.660656931159735,25.40840602696274,53.6
2025-10-15,26012,9,00:33:17,11:25 PM,11:59 PM,0.5,0.0,1.499999999999998,2.050000000000001,6.599999999999994,10.5,5.436996250005905,9.801295192799827,48.4,45.6,5.900000000000006,0.3597560975609758,1.931213397468979,18.92839258888332,52.05714285714283
2025-10-15,26013,1,00:14:05,08:09 AM,08:23 AM,0.2,0.0,0.35,0.0,3.2,3.7,3.494590503993095,14.88819623002975,86.4,85.6,2.9,0.4393939393939394,1.05877927493141,15.76331360946746,55.75999999999999
2025-10-15,26013,2,06:38:03,12:29 PM,07:07 PM,4.6,0.5,11.85,1.75,39.09999999999999,59.3,51.03195748799772,7.692293554276757,83.6,71.2,39.3,0.398580121703854,1.162016957980631,8.938575555834694,66.5717884130982
2025-10-15,26014,1,06:11:55,06:51 AM,01:03 PM,5.5,0.0,16.25,0.0,83.8,104.0,69.67122337500041,11.23981197176794,86.4,57.6,59.8,0.3650793650793651,1.492725331378601,16.77795205019045,60.08679245283029
2025-10-15,26014,2,03:58:13,02:22 PM,06:20 PM,3.350000000000001,1.05,7.549999999999997,0.0,50.39999999999999,61.39999999999999,41.01048599999922,10.32937449100939,57.2,39.2,37.7,0.3804238143289607,1.497178063190989,15.46491289442384,67.28607594936715
2025-10-16,26003,1,00:51:18,12:50 PM,01:41 PM,0.5499999999999999,0.0,1.35,1.35,12.4,15.4,10.87150701600331,12.71521288421439,59.6,56.0,6.8,0.3063063063063063,1.416546940302809,18.01169590643275,62.77307692307691
2025-10-16,26005,1,00:20:07,02:16 PM,02:36 PM,0.2,0.0,0.5499999999999999,0.0,12.5,13.3,9.553579125000397,28.49451934548586,68.0,64.8,4.100000000000001,0.235632183908046,1.392148411185054,39.66859983429992,60.79999999999999
2025-10-16,26006,1,05:46:48,07:01 AM,12:48 PM,5.35,0.0,11.9,32.05,49.0,97.3,44.8940547500024,7.767137500000414,85.6,64.8,43.8,0.3104181431608788,2.167324839376305,16.83391003460207,51.03826086956524
2025-10-16,26006,2,04:59:32,02:01 PM,07:00 PM,4.8,0.15,11.3,4.6,45.10000000000001,65.8,48.85529487500025,9.786282080458543,78.4,64.0,36.7,0.3580487804878049,1.346834568665566,13.18050300467394,58.933779264214
2025-10-16,26008,1,03:56:13,07:06 AM,11:02 AM,3.8,0.0,9.05,16.1,51.40000000000001,80.1,46.36981087500317,11.77812172087853,80.0,62.4,44.0,0.3545527800161161,1.727417008793106,20.3457277922811,49.84745762711861
2025-10-16,26008,2,00:48:15,11:06 AM,11:54 AM,0.75,0.0,1.7,1.45,12.0,16.0,11.88372037500085,14.7776833678767,62.4,58.4,11.2,0.4117647058823529,1.34637971065512,19.89637305699482,57.86122448979592
2025-10-16,26008,3,01:37:31,12:49 PM,02:26 PM,1.3,0.0,2.55,0.0,20.1,24.4,21.28195674999733,13.0943504187302,58.4,52.4,15.3,0.3853904282115869,1.146511116746963,15.01281832165442,62.48979591836739
2025-10-16,26008,4,02:36:49,05:16 PM,07:53 PM,1.95,0.0,4.15,10.4,19.4,35.9,19.88387199999852,7.60781583590123,76.4,68.8,24.6,0.4066115702479339,1.805483358573354,13.7357848868105,57.15414012738847
2025-10-16,26009,1,04:34:24,06:48 AM,11:22 AM,4.399999999999999,0.0,9.75,27.1,35.2,76.7,36.42787487500027,7.965278762755162,80.8,61.6,31.2,0.2891566265060241,2.105530456091406,16.77113702623907,49.2407272727272
2025-10-16,26009,2,00:09:23,11:32 AM,11:42 AM,0.1000000000000005,0.0,0.1999999999999993,0.0,1.599999999999998,2.0,2.019455749999906,12.91303854351628,61.6,61.2,1.400000000000002,0.4117647058823533,0.990365844857008,12.7886323268206,58.01818181818182
2025-10-16,26009,3,01:09:23,12:45 PM,01:54 PM,1.15,0.0,1.85,0.0,10.5,14.0,9.786593249998987,8.463064064375775,59.2,55.2,10.1,0.4190871369294605,1.430528442571316,12.10665385539274,62.1371428571429
2025-10-16,26009,4,02:38:07,02:44 PM,05:22 PM,1.95,0.0,4.2,0.0,23.3,29.7,23.53442662500311,8.930529761780457,54.0,46.4,24.5,0.4520295202952029,1.261981032010636,11.2701591651734,60.74339622641516
2025-10-16,26010,1,03:38:08,01:55 PM,05:33 PM,3.35,0.0,5.75,0.0,36.2,47.5,27.96169500000542,7.691175275062616,72.0,61.2,30.6,0.3918053777208707,1.698752525552932,13.06540342298289,61.04770642201827
2025-10-16,26010,2,02:56:55,06:32 PM,09:29 PM,2.5,0.0,4.850000000000001,10.8,32.39999999999999,50.8,28.58306599999923,9.693738822420842,60.8,48.8,29.7,0.368944099378882,1.777276097672705,17.22845030617052,52.99999999999998
2025-10-16,26011,1,03:05:00,07:42 AM,10:47 AM,3.15,0.0,6.75,18.65,33.0,60.7,33.39744850801071,10.83160492151699,81.2,68.0,30.2,0.3322332233223322,1.8175041121911,19.68648648648649,46.99673913043471
2025-10-16,26011,2,03:02:57,11:32 AM,02:35 PM,2.5,0.0,4.949999999999999,0.1000000000000014,29.4,36.09999999999999,33.32101987500209,10.9279103170272,67.2,59.2,28.9,0.4446153846153846,1.083400212101033,11.83930035528833,57.86263736263732
2025-10-16,26012,1,03:07:08,03:55 PM,07:02 PM,3.3,1.15,7.7,4.95,35.2,52.0,27.18498125000042,8.716239089775696,85.6,74.0,33.2,0.3896713615023474,1.912820888923703,16.67260420377627,59.48829787234041
2025-10-16,26012,2,01:13:02,07:23 PM,08:36 PM,0.9500000000000002,0.0,2.65,3.399999999999999,12.29999999999999,19.3,9.708921875004307,7.976293644458126,73.2,69.2,10.1,0.3435374149659864,1.987862323796013,15.8557736193519,53.67297297297291
2025-10-16,26012,3,00:26:01,08:49 PM,09:15 PM,0.4500000000000002,0.0,0.9000000000000004,2.699999999999999,5.899999999999999,9.900000000000006,5.203982125000039,12.0014962524024,68.8,66.4,5.399999999999999,0.352941176470588,1.902389316911793,22.83151825752724,53.39999999999999
2025-10-16,26012,4,00:25:01,09:29 PM,09:54 PM,0.5499999999999998,0.0,0.8000000000000007,2.350000000000001,6.799999999999997,10.40000000000001,5.359324874996673,12.85381049299668,66.0,63.6,5.700000000000003,0.3540372670807453,1.940542930793398,24.94337108594272,51.79999999999998
2025-10-16,26012,5,01:54:26,10:04 PM,11:59 PM,1.600000000000001,0.0,3.799999999999999,11.55,20.40000000000001,37.0,16.54400287500175,8.674397079814494,63.2,54.8,18.6,0.3345323741007195,2.236459959512433,19.39994174191669,50.31034482758619
2025-10-16,26013,1,00:31:10,11:05 AM,11:37 AM,0.2,0.0,0.8499999999999996,0.0,10.3,11.7,10.48874247998901,20.19223151227832,77.6,75.2,6.9,0.3709677419354839,1.115481672118644,22.52406417112299,56.30000000000001
